-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:48:47 UTC. --
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.074: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[135] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.074: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[136] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.075: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[137] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.075: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[138] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.098: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[139] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.099: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[140] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.099: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[141] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.099: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[142] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.100: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[143] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.100: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[145] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.100: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[144] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.100: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[146] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.100: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[148] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.101: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[147] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.101: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[149] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.101: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[150] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.101: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[152] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.102: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[151] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.102: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[153] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.102: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[154] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.103: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[155] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.127: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[157] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.128: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[156] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.128: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[158] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.129: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[159] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.129: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[160] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.129: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[161] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.129: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[162] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.130: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[163] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.130: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[165] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.130: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[164] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.130: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[166] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.130: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[168] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.131: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[167] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.131: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[169] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.131: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[171] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.131: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[170] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.131: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[172] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.133: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[173] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[175] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.158: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[174] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.158: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[176] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[177] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[178] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[179] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.159: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[180] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[181] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[182] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[183] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[185] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[184] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[186] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[188] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[187] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[189] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.162: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[191] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.163: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[190] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.183: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[192] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.184: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[193] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.184: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[194] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.184: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[195] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.185: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[196] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.185: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[197] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.185: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[198] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.185: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[199] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.186: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[200] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.186: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[201] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.186: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[202] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.186: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[203] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.186: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[204] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.187: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[205] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.187: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[206] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.187: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[207] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.188: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[208] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.214: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[209] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.214: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[210] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.214: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[212] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.215: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[211] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.215: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[213] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.215: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[214] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.215: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[215] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.216: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[216] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.216: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[217] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.216: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[218] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.216: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[220] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.217: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[219] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.217: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[221] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.218: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[222] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[223] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.222: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[224] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.245: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[225] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.246: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[226] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.246: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[227] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.246: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[229] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.246: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[228] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.247: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[230] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.247: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[231] (../src/amf/ngap-handler.c:623)
