Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 244, average 2678, total 653522
@q5[iperf]: count 179, average 567, total 101617
@q5[ksoftirqd/169]: count 170634, average 617, total 105337365

@uc: count 28157, average 3283, total 92455147

@q1[ksoftirqd/169]: count 123, average 2688, total 330701
@q1[swapper/169]: count 485, average 2741, total 1329642
@q1[iperf]: count 5, average 4338, total 21690

@q2[swapper/169]: count 703, average 648, total 455731
@q2[ksoftirqd/169]: count 187, average 774, total 144845
@q2[iperf]: count 5, average 2807, total 14037


@q4[iperf]: count 58, average 1013, total 58800
@q4[swapper/169]: count 21660, average 1038, total 22485328
@q4[ksoftirqd/169]: count 22427, average 1438, total 32265908

@q5[iperf]: count 450, average 441, total 198492
@q5[swapper/169]: count 170327, average 465, total 79242352
@q5[ksoftirqd/169]: count 177858, average 638, total 113540871

@uc: count 30448, average 1935, total 58922912

@q1[swapper/169]: count 469, average 2728, total 1279813
@q1[ksoftirqd/169]: count 137, average 2977, total 407858

@q2[swapper/169]: count 711, average 653, total 464927
@q2[ksoftirqd/169]: count 208, average 758, total 157866


@q4[swapper/169]: count 21758, average 1035, total 22529290
@q4[ksoftirqd/169]: count 22255, average 1441, total 32076271

@q5[swapper/169]: count 171087, average 463, total 79252576
@q5[ksoftirqd/169]: count 176453, average 636, total 112318975

@uc: count 30475, average 1616, total 49250765

@q1[swapper/169]: count 458, average 2741, total 1255710
@q1[ksoftirqd/169]: count 141, average 2763, total 389710
@q1[iperf]: count 2, average 13425, total 26850

@q2[swapper/169]: count 655, average 651, total 427020
@q2[ksoftirqd/169]: count 208, average 734, total 152810
@q2[iperf]: count 3, average 5357, total 16072


@q4[swapper/169]: count 20500, average 1042, total 21376770
@q4[ksoftirqd/169]: count 23256, average 1437, total 33435065
@q4[iperf]: count 43, average 1659, total 71356

@q5[swapper/169]: count 161262, average 467, total 75345405
@q5[iperf]: count 336, average 506, total 170077
@q5[ksoftirqd/169]: count 184393, average 636, total 117443338

@uc: count 32033, average 1802, total 57737196

@q1[ksoftirqd/169]: count 135, average 2639, total 356392
@q1[swapper/169]: count 496, average 2775, total 1376769
@q1[iperf]: count 1, average 23153, total 23153

@q2[swapper/169]: count 721, average 648, total 467794
@q2[ksoftirqd/169]: count 214, average 746, total 159823
@q2[iperf]: count 1, average 16542, total 16542


@q4[swapper/169]: count 22385, average 1036, total 23205618
@q4[ksoftirqd/169]: count 21538, average 1444, total 31113258
@q4[iperf]: count 14, average 3484, total 48782

@q5[swapper/169]: count 176041, average 464, total 81854698
@q5[ksoftirqd/169]: count 170705, average 638, total 109022077
@q5[iperf]: count 109, average 722, total 78806

@uc: count 30136, average 1808, total 54505113

@q1[swapper/169]: count 495, average 2692, total 1332976
@q1[ksoftirqd/169]: count 126, average 2729, total 343916
@q1[iperf]: count 1, average 16691, total 16691

@q2[swapper/169]: count 722, average 647, total 467481
@q2[ksoftirqd/169]: count 188, average 754, total 141789
@q2[iperf]: count 2, average 7679, total 15359


@q4[swapper/169]: count 21790, average 1030, total 22448967
@q4[ksoftirqd/169]: count 22203, average 1440, total 31992645
@q4[iperf]: count 152, average 1645, total 250071

@q5[swapper/169]: count 171327, average 460, total 78966368
@q5[ksoftirqd/169]: count 176046, average 637, total 112210620
@q5[iperf]: count 1203, average 691, total 832026

@uc: count 28791, average 1936, total 55755263

@q1[swapper/169]: count 496, average 2766, total 1372400
@q1[ksoftirqd/169]: count 126, average 2768, total 348782

@q2[swapper/169]: count 719, average 672, total 483509
@q2[ksoftirqd/169]: count 200, average 719, total 143867


@q4[swapper/169]: count 22409, average 1033, total 23153412
@q4[ksoftirqd/169]: count 21903, average 1431, total 31351195

@q5[swapper/169]: count 176239, average 464, total 81823480
@q5[ksoftirqd/169]: count 173678, average 635, total 110314631

@uc: count 29194, average 2175, total 63507235

@q1[swapper/169]: count 460, average 2670, total 1228343
@q1[ksoftirqd/169]: count 116, average 2808, total 325814

@q2[swapper/169]: count 687, average 649, total 446098
@q2[ksoftirqd/169]: count 183, average 762, total 139509
@q2[iperf]: count 2, average 8706, total 17413


@q4[swapper/169]: count 21075, average 1032, total 21762270
@q4[ksoftirqd/169]: count 22520, average 1471, total 33134177
@q4[iperf]: count 95, average 1807, total 171687

@q5[swapper/169]: count 165689, average 463, total 76768315
@q5[ksoftirqd/169]: count 178612, average 652, total 116469056
@q5[iperf]: count 755, average 701, total 529436

@uc: count 30454, average 1869, total 56936662

@q1[swapper/169]: count 497, average 2748, total 1366194
@q1[ksoftirqd/169]: count 138, average 2847, total 392921
@q1[iperf]: count 2, average 12513, total 25027

@q2[swapper/169]: count 754, average 659, total 497272
@q2[ksoftirqd/169]: count 201, average 743, total 149463
@q2[iperf]: count 3, average 6121, total 18364


@q4[swapper/169]: count 22583, average 1031, total 23296223
@q4[ksoftirqd/169]: count 21454, average 1438, total 30871820
@q4[iperf]: count 48, average 1663, total 79868

@q5[swapper/169]: count 177588, average 461, total 81970566
@q5[iperf]: count 369, average 514, total 190015
@q5[ksoftirqd/169]: count 170114, average 637, total 108395832

@uc: count 28671, average 1714, total 49161473

@q1[swapper/169]: count 482, average 2743, total 1322557
@q1[ksoftirqd/169]: count 133, average 2898, total 385439

@q2[swapper/169]: count 705, average 652, total 459984
@q2[ksoftirqd/169]: count 199, average 746, total 148493
@q2[iperf]: count 2, average 9468, total 18936


@q4[swapper/169]: count 21987, average 1039, total 22865345
@q4[ksoftirqd/169]: count 21769, average 1446, total 31480372
@q4[iperf]: count 26, average 2331, total 60622

@q5[swapper/169]: count 173030, average 466, total 80635420
@q5[iperf]: count 204, average 584, total 119287
@q5[ksoftirqd/169]: count 172568, average 639, total 110397945

@uc: count 30649, average 1810, total 55486362

@q1[swapper/169]: count 452, average 2733, total 1235396
@q1[ksoftirqd/169]: count 141, average 2747, total 387363
@q1[kworker/169:2]: count 1, average 19026, total 19026

@q2[swapper/169]: count 667, average 673, total 449458
@q2[ksoftirqd/169]: count 211, average 682, total 144030
@q2[kworker/169:2]: count 1, average 12985, total 12985
@q2[iperf]: count 1, average 15058, total 15058


@q4[swapper/169]: count 20913, average 1035, total 21651481
@q4[ksoftirqd/169]: count 23146, average 1426, total 33011292
@q4[kworker/169:2]: count 56, average 1439, total 80615
@q4[iperf]: count 98, average 1714, total 168020

@q5[swapper/169]: count 164455, average 464, total 76394755
@q5[kworker/169:2]: count 443, average 488, total 216289
@q5[ksoftirqd/169]: count 183548, average 634, total 116382341
@q5[iperf]: count 779, average 687, total 535648

@uc: count 30150, average 2576, total 77667134

@q1[swapper/169]: count 486, average 2732, total 1327839
@q1[ksoftirqd/169]: count 127, average 2919, total 370733
@q1[iperf]: count 1, average 18455, total 18455

@q2[swapper/169]: count 786, average 662, total 520406
@q2[ksoftirqd/169]: count 193, average 781, total 150813
@q2[iperf]: count 1, average 21130, total 21130


@q4[swapper/169]: count 23908, average 1021, total 24424245
@q4[ksoftirqd/169]: count 20865, average 1408, total 29380952
@q4[iperf]: count 94, average 1791, total 168366

@q5[swapper/169]: count 188122, average 458, total 86189581
@q5[ksoftirqd/169]: count 165434, average 623, total 103138549
@q5[iperf]: count 746, average 700, total 522253

@uc: count 30644, average 2440, total 74791154

@q1[swapper/169]: count 433, average 2702, total 1170122
@q1[ksoftirqd/169]: count 127, average 2899, total 368274
@q1[iperf]: count 1, average 25357, total 25357

@q2[swapper/169]: count 650, average 658, total 428126
@q2[ksoftirqd/169]: count 197, average 762, total 150269
@q2[iperf]: count 3, average 5513, total 16541


@q4[swapper/169]: count 20836, average 1035, total 21573022
@q4[ksoftirqd/169]: count 23334, average 1436, total 33530216
@q4[iperf]: count 28, average 2120, total 59375

@q5[swapper/169]: count 163988, average 464, total 76254370
@q5[iperf]: count 216, average 560, total 121085
@q5[ksoftirqd/169]: count 185039, average 635, total 117640847

@uc: count 30732, average 1969, total 60527100

@q1[swapper/169]: count 470, average 2687, total 1263305
@q1[ksoftirqd/169]: count 138, average 2857, total 394360

@q2[swapper/169]: count 706, average 652, total 460670
@q2[ksoftirqd/169]: count 208, average 745, total 154989


@q4[swapper/169]: count 21661, average 1035, total 22425691
@q4[ksoftirqd/169]: count 22588, average 1415, total 31980076

@q5[swapper/169]: count 170326, average 463, total 79022046
@q5[ksoftirqd/169]: count 179095, average 632, total 113210836

@uc: count 31444, average 1838, total 57825400

@q1[swapper/169]: count 480, average 2732, total 1311839
@q1[ksoftirqd/169]: count 137, average 2868, total 393035

@q2[swapper/169]: count 705, average 684, total 482891
@q2[ksoftirqd/169]: count 216, average 704, total 152268


@q4[swapper/169]: count 21712, average 1035, total 22482376
@q4[ksoftirqd/169]: count 22255, average 1435, total 31957822
@q4[iperf]: count 24, average 2441, total 58600

@q5[swapper/169]: count 170714, average 463, total 79204008
@q5[iperf]: count 191, average 602, total 115113
@q5[ksoftirqd/169]: count 176444, average 636, total 112263024

@uc: count 31334, average 1652, total 51785982

@q1[ksoftirqd/169]: count 133, average 2727, total 362807
@q1[swapper/169]: count 466, average 2734, total 1274218
@q1[iperf]: count 1, average 19226, total 19226

@q2[swapper/169]: count 700, average 654, total 458125
@q2[ksoftirqd/169]: count 198, average 776, total 153768
@q2[iperf]: count 4, average 5182, total 20729


@q4[swapper/169]: count 22130, average 1037, total 22963498
@q4[ksoftirqd/169]: count 21870, average 1444, total 31584655
@q4[iperf]: count 54, average 1571, total 84882

@q5[swapper/169]: count 174106, average 464, total 80956222
@q5[iperf]: count 424, average 500, total 212119
@q5[ksoftirqd/169]: count 173409, average 639, total 110857616

@uc: count 30446, average 1755, total 53445524

@q1[swapper/169]: count 454, average 2639, total 1198240
@q1[ksoftirqd/169]: count 138, average 2883, total 397940
@q1[iperf]: count 2, average 11757, total 23514

@q2[swapper/169]: count 688, average 656, total 451625
@q2[ksoftirqd/169]: count 210, average 758, total 159326
@q2[iperf]: count 5, average 3296, total 16481


@q4[swapper/169]: count 21294, average 1040, total 22157193
@q4[ksoftirqd/169]: count 22416, average 1445, total 32407285
@q4[iperf]: count 44, average 1519, total 66875

@q5[swapper/169]: count 167438, average 466, total 78062079
@q5[iperf]: count 338, average 489, total 165567
@q5[ksoftirqd/169]: count 177709, average 639, total 113718024

@uc: count 31326, average 1776, total 55647845

@q1[ksoftirqd/169]: count 109, average 2687, total 292991
@q1[swapper/169]: count 475, average 2717, total 1290598
@q1[iperf]: count 1, average 21290, total 21290

@q2[swapper/169]: count 702, average 655, total 460465
@q2[ksoftirqd/169]: count 186, average 781, total 145309
@q2[iperf]: count 1, average 18935, total 18935


@q4[swapper/169]: count 21574, average 1030, total 22226742
@q4[ksoftirqd/169]: count 22504, average 1451, total 32658755
@q4[iperf]: count 20, average 2759, total 55193

@q5[swapper/169]: count 169720, average 462, total 78442990
@q5[iperf]: count 156, average 636, total 99228
@q5[ksoftirqd/169]: count 178458, average 641, total 114546104

@uc: count 31874, average 1675, total 53394033

@q1[ksoftirqd/169]: count 112, average 2647, total 296558
@q1[swapper/169]: count 495, average 2771, total 1371916

@q2[swapper/169]: count 727, average 649, total 472047
@q2[ksoftirqd/169]: count 173, average 773, total 133869
@q2[iperf]: count 1, average 15019, total 15019


@q4[swapper/169]: count 21522, average 1031, total 22200866
@q4[ksoftirqd/169]: count 22713, average 1435, total 32595697
@q4[iperf]: count 38, average 1843, total 70060

@q5[swapper/169]: count 169213, average 462, total 78315866
@q5[iperf]: count 302, average 511, total 154582
@q5[ksoftirqd/169]: count 180152, average 637, total 114913557

@uc: count 29886, average 2111, total 63112002

@q1[swapper/169]: count 501, average 2709, total 1357489
@q1[ksoftirqd/169]: count 129, average 2938, total 379030

@q2[swapper/169]: count 749, average 654, total 489848
@q2[ksoftirqd/169]: count 192, average 762, total 146364
@q2[iperf]: count 1, average 14858, total 14858


@q4[swapper/169]: count 22305, average 1027, total 22928872
@q4[ksoftirqd/169]: count 21654, average 1447, total 31342297
@q4[iperf]: count 30, average 2074, total 62226

@q5[swapper/169]: count 175336, average 461, total 80876600
@q5[iperf]: count 237, average 531, total 125896
@q5[ksoftirqd/169]: count 171707, average 642, total 110402221

@uc: count 29670, average 2193, total 65071324

@q1[swapper/169]: count 455, average 2708, total 1232474
@q1[ksoftirqd/169]: count 142, average 2709, total 384742
@q1[iperf]: count 1, average 17302, total 17302

@q2[swapper/169]: count 701, average 667, total 467659
@q2[ksoftirqd/169]: count 224, average 686, total 153868
@q2[iperf]: count 1, average 13255, total 13255


@q4[swapper/169]: count 21634, average 1042, total 22547763
@q4[ksoftirqd/169]: count 22247, average 1443, total 32124450
@q4[iperf]: count 98, average 1660, total 162708

@q5[swapper/169]: count 170102, average 466, total 79308707
@q5[ksoftirqd/169]: count 176353, average 638, total 112532304
@q5[iperf]: count 776, average 682, total 529559

@uc: count 29705, average 1850, total 54975634

@q1[swapper/169]: count 467, average 2728, total 1274082
@q1[ksoftirqd/169]: count 125, average 2902, total 362783

@q2[swapper/169]: count 731, average 651, total 476457
@q2[ksoftirqd/169]: count 191, average 746, total 142593
@q2[iperf]: count 2, average 11241, total 22483


@q4[swapper/169]: count 21748, average 1033, total 22474009
@q4[ksoftirqd/169]: count 22331, average 1426, total 31856507
@q4[iperf]: count 18, average 3008, total 54144

@q5[swapper/169]: count 171003, average 463, total 79205457
@q5[ksoftirqd/169]: count 177115, average 631, total 111920358
@q5[iperf]: count 140, average 665, total 93216

@uc: count 31766, average 2956, total 93909160

@q1[swapper/169]: count 460, average 2719, total 1251115
@q1[ksoftirqd/169]: count 124, average 2809, total 348343

@q2[swapper/169]: count 716, average 657, total 470528
@q2[ksoftirqd/169]: count 202, average 717, total 144926


@q4[swapper/169]: count 21481, average 1021, total 21937520
@q4[ksoftirqd/169]: count 23018, average 1424, total 32783203

@q5[swapper/169]: count 168956, average 457, total 77350021
@q5[ksoftirqd/169]: count 182491, average 630, total 115045313

@uc: count 28511, average 1686, total 48089370

@q1[ksoftirqd/169]: count 134, average 2750, total 368558
@q1[swapper/169]: count 467, average 2791, total 1303541
@q1[iperf]: count 3, average 7454, total 22362

@q2[swapper/169]: count 701, average 672, total 471615
@q2[ksoftirqd/169]: count 209, average 679, total 142067
@q2[iperf]: count 3, average 6582, total 19747


@q4[swapper/169]: count 22554, average 1032, total 23288268
@q4[ksoftirqd/169]: count 21649, average 1435, total 31068800
@q4[iperf]: count 34, average 2004, total 68149

@q5[swapper/169]: count 177457, average 462, total 82132483
@q5[iperf]: count 260, average 550, total 143088
@q5[ksoftirqd/169]: count 171616, average 635, total 109047484

@uc: count 29893, average 1730, total 51717143

@q1[ksoftirqd/169]: count 139, average 2696, total 374791
@q1[swapper/169]: count 468, average 2739, total 1281953
@q1[iperf]: count 3, average 8836, total 26510

@q2[swapper/169]: count 689, average 661, total 455762
