Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 226, average 2644, total 597676
@uc: count 32293, average 1690, total 54603222

@q1[swapper/169]: count 447, average 2679, total 1197694
@q1[ksoftirqd/169]: count 148, average 2884, total 426975

@q2[swapper/169]: count 672, average 661, total 444248
@q2[ksoftirqd/169]: count 228, average 761, total 173581


@q4[swapper/169]: count 22213, average 1029, total 22857329
@q4[ksoftirqd/169]: count 22098, average 1428, total 31574162

@q5[swapper/169]: count 174839, average 464, total 81232974
@q5[ksoftirqd/169]: count 175155, average 638, total 111867475

@uc: count 29426, average 1696, total 49915112

@q1[swapper/169]: count 430, average 2639, total 1135139
@q1[ksoftirqd/169]: count 151, average 2998, total 452798
@q1[iperf]: count 1, average 8766, total 8766

@q2[swapper/169]: count 670, average 653, total 438173
@q2[ksoftirqd/169]: count 230, average 757, total 174118
@q2[iperf]: count 2, average 3932, total 7865


@q4[swapper/169]: count 22313, average 1031, total 23007889
@q4[iperf]: count 32, average 1098, total 35154
@q4[ksoftirqd/169]: count 22381, average 1394, total 31206125

@q5[swapper/169]: count 175672, average 466, total 81976433
@q5[iperf]: count 252, average 480, total 121028
@q5[ksoftirqd/169]: count 177409, average 626, total 111223725

@uc: count 32197, average 2320, total 74716921

@q1[swapper/169]: count 401, average 2780, total 1115065
@q1[ksoftirqd/169]: count 148, average 2867, total 424410

@q2[swapper/169]: count 601, average 657, total 395089
@q2[ksoftirqd/169]: count 240, average 755, total 181416


@q4[swapper/169]: count 20266, average 1042, total 21137293
@q4[ksoftirqd/169]: count 24254, average 1412, total 34253278
@q4[iperf]: count 8, average 3685, total 29487

@q5[swapper/169]: count 159623, average 469, total 74990304
@q5[ksoftirqd/169]: count 192285, average 633, total 121807510
@q5[iperf]: count 64, average 951, total 60927

@uc: count 33136, average 2007, total 66526970

@q1[swapper/169]: count 431, average 2703, total 1165133
@q1[ksoftirqd/169]: count 157, average 2901, total 455484

@q2[swapper/169]: count 648, average 650, total 421713
@q2[ksoftirqd/169]: count 239, average 738, total 176545


@q4[ksoftirqd/169]: count 47151, average 689, total 32509482
@q4[swapper/169]: count 21292, average 1030, total 21947168
@q4[iperf]: count 80, average 1726, total 138108

@q5[swapper/169]: count 167637, average 464, total 77920327
@q5[ksoftirqd/169]: count 181360, average 635, total 115239100
@q5[iperf]: count 636, average 758, total 482415

@uc: count 31045, average 1697, total 52690615

@q1[ksoftirqd/169]: count 155, average 2706, total 419438
@q1[swapper/169]: count 410, average 2745, total 1125785
@q1[iperf]: count 2, average 18905, total 37810

@q2[swapper/169]: count 616, average 656, total 404268
@q2[ksoftirqd/169]: count 231, average 762, total 176060
@q2[iperf]: count 4, average 6129, total 24517


@q4[swapper/169]: count 21217, average 1040, total 22074600
@q4[iperf]: count 50, average 1378, total 68934
@q4[ksoftirqd/169]: count 22972, average 1425, total 32745869

@q5[swapper/169]: count 167041, average 467, total 78135651
@q5[iperf]: count 393, average 525, total 206631
@q5[ksoftirqd/169]: count 182042, average 636, total 115931945

@uc: count 32203, average 1876, total 60418683

@q1[swapper/169]: count 435, average 2756, total 1199185
@q1[ksoftirqd/169]: count 147, average 2800, total 411608
@q1[iperf]: count 2, average 15239, total 30478

@q2[swapper/169]: count 672, average 678, total 455956
@q2[ksoftirqd/169]: count 223, average 681, total 152071
@q2[iperf]: count 3, average 6472, total 19417


@q4[swapper/169]: count 22840, average 1029, total 23521434
@q4[iperf]: count 41, average 1377, total 56478
@q4[ksoftirqd/169]: count 21479, average 1407, total 30232867

@q5[swapper/169]: count 179945, average 461, total 83075822
@q5[iperf]: count 319, average 538, total 171831
@q5[ksoftirqd/169]: count 170277, average 625, total 106585642

@uc: count 31471, average 2038, total 64162038

@q1[ksoftirqd/169]: count 143, average 2803, total 400963
@q1[swapper/169]: count 438, average 2851, total 1248815

@q2[swapper/169]: count 672, average 657, total 441924
@q2[ksoftirqd/169]: count 223, average 754, total 168359
@q2[iperf]: count 2, average 12468, total 24936


@q4[swapper/169]: count 22406, average 1035, total 23199539
@q4[ksoftirqd/169]: count 21628, average 1437, total 31085429
@q4[iperf]: count 21, average 1960, total 41167

@q5[swapper/169]: count 176478, average 464, total 82027784
@q5[iperf]: count 162, average 627, total 101661
@q5[ksoftirqd/169]: count 171464, average 638, total 109434631

@uc: count 30069, average 1820, total 54751237

@q1[swapper/169]: count 386, average 2738, total 1056951
@q1[ksoftirqd/169]: count 155, average 2934, total 454837

@q2[swapper/169]: count 604, average 657, total 397327
@q2[ksoftirqd/169]: count 246, average 727, total 178938


@q4[swapper/169]: count 21249, average 1034, total 21979053
@q4[ksoftirqd/169]: count 23066, average 1408, total 32498675

@q5[swapper/169]: count 167468, average 464, total 77733634
@q5[ksoftirqd/169]: count 182787, average 628, total 114854672

@uc: count 31918, average 1815, total 57949426

@q1[swapper/169]: count 411, average 2771, total 1138992
@q1[ksoftirqd/169]: count 160, average 2831, total 453103
@q1[iperf]: count 1, average 31970, total 31970

@q2[swapper/169]: count 646, average 658, total 425454
@q2[ksoftirqd/169]: count 250, average 766, total 191516
@q2[iperf]: count 1, average 6202, total 6202


@q4[swapper/169]: count 21888, average 1032, total 22602847
@q4[iperf]: count 14, average 1249, total 17492
@q4[ksoftirqd/169]: count 22374, average 1404, total 31423558

@q5[swapper/169]: count 172429, average 463, total 79889660
@q5[iperf]: count 108, average 481, total 51963
@q5[ksoftirqd/169]: count 177366, average 624, total 110815964

@uc: count 32151, average 1665, total 53531510

@q1[swapper/169]: count 426, average 2747, total 1170569
@q1[ksoftirqd/169]: count 144, average 2959, total 426226

@q2[swapper/169]: count 667, average 660, total 440353
@q2[ksoftirqd/169]: count 221, average 756, total 167260
@q2[iperf]: count 2, average 12158, total 24316


@q4[swapper/169]: count 22209, average 1033, total 22957731
@q4[ksoftirqd/169]: count 22051, average 1408, total 31056033
@q4[iperf]: count 15, average 2472, total 37080

@q5[swapper/169]: count 174936, average 463, total 81159550
@q5[ksoftirqd/169]: count 174736, average 628, total 109827124
@q5[iperf]: count 114, average 763, total 87016

@uc: count 31056, average 1770, total 54996778

@q1[swapper/169]: count 429, average 2710, total 1162685
@q1[ksoftirqd/169]: count 147, average 2874, total 422539

@q2[swapper/169]: count 687, average 670, total 460524
@q2[ksoftirqd/169]: count 229, average 695, total 159367
@q2[iperf]: count 2, average 7403, total 14807


@q4[swapper/169]: count 22072, average 1031, total 22768272
@q4[ksoftirqd/169]: count 22052, average 1429, total 31523840
@q4[iperf]: count 13, average 2053, total 26700

@q5[swapper/169]: count 173698, average 462, total 80397727
@q5[ksoftirqd/169]: count 174816, average 634, total 110988436
@q5[iperf]: count 99, average 735, total 72841

@uc: count 31998, average 1702, total 54489569

@q1[ksoftirqd/169]: count 151, average 2767, total 417956
@q1[swapper/169]: count 404, average 2822, total 1140138
@q1[iperf]: count 3, average 11611, total 34835

@q2[swapper/169]: count 636, average 657, total 418006
@q2[ksoftirqd/169]: count 228, average 757, total 172609
@q2[iperf]: count 4, average 6883, total 27532


@q4[swapper/169]: count 22229, average 1032, total 22951330
@q4[iperf]: count 43, average 1329, total 57182
@q4[ksoftirqd/169]: count 22417, average 1402, total 31445145

@q5[swapper/169]: count 175230, average 462, total 81090799
@q5[iperf]: count 333, average 522, total 174093
@q5[ksoftirqd/169]: count 177672, average 621, total 110469058

@uc: count 32771, average 2128, total 69757759

@q1[ksoftirqd/169]: count 150, average 2804, total 420651
@q1[swapper/169]: count 414, average 2812, total 1164317
@q1[iperf]: count 2, average 7258, total 14517

@q2[swapper/169]: count 644, average 681, total 438564
@q2[ksoftirqd/169]: count 244, average 683, total 166838
@q2[iperf]: count 3, average 2728, total 8185


@q4[iperf]: count 49, average 984, total 48242
@q4[swapper/169]: count 22571, average 1033, total 23319774
@q4[ksoftirqd/169]: count 21886, average 1410, total 30868238

@q5[iperf]: count 381, average 454, total 173340
@q5[swapper/169]: count 177860, average 462, total 82325615
@q5[ksoftirqd/169]: count 173453, average 626, total 108726219

@uc: count 31256, average 2147, total 67119759

@q1[swapper/169]: count 402, average 2823, total 1135077
@q1[ksoftirqd/169]: count 155, average 2923, total 453068

@q2[ksoftirqd/169]: count 232, average 683, total 158492
@q2[swapper/169]: count 636, average 692, total 440411


@q4[swapper/169]: count 22096, average 1044, total 23084105
@q4[ksoftirqd/169]: count 22101, average 1407, total 31108772

@q5[swapper/169]: count 174076, average 466, total 81239476
@q5[ksoftirqd/169]: count 175228, average 625, total 109589896

@uc: count 32057, average 1747, total 56030787

@q1[swapper/169]: count 387, average 2711, total 1049205
@q1[ksoftirqd/169]: count 134, average 2963, total 397127

@q2[swapper/169]: count 604, average 655, total 395949
@q2[ksoftirqd/169]: count 210, average 753, total 158273


@q4[swapper/169]: count 20538, average 1044, total 21461547
@q4[ksoftirqd/169]: count 23147, average 1436, total 33253229
@q4[iperf]: count 80, average 1738, total 139060

@q5[swapper/169]: count 161767, average 467, total 75671457
@q5[ksoftirqd/169]: count 183515, average 637, total 117080087
@q5[iperf]: count 636, average 758, total 482211

@uc: count 31648, average 1828, total 57875436

@q1[ksoftirqd/169]: count 134, average 2665, total 357177
@q1[swapper/169]: count 424, average 2761, total 1171034

@q2[swapper/169]: count 671, average 653, total 438406
@q2[ksoftirqd/169]: count 221, average 761, total 168383


@q4[swapper/169]: count 21802, average 1030, total 22459842
@q4[ksoftirqd/169]: count 21734, average 1446, total 31431907

@q5[swapper/169]: count 171634, average 461, total 79235186
@q5[ksoftirqd/169]: count 172230, average 642, total 110711004

@uc: count 29168, average 1832, total 53448985

@q1[swapper/169]: count 408, average 2650, total 1081358
@q1[ksoftirqd/169]: count 145, average 2959, total 429195

@q2[swapper/169]: count 639, average 650, total 415890
@q2[ksoftirqd/169]: count 215, average 776, total 167042


@q4[swapper/169]: count 20708, average 1045, total 21654138
@q4[ksoftirqd/169]: count 22762, average 1429, total 32534710

@q5[swapper/169]: count 162926, average 468, total 76410677
@q5[ksoftirqd/169]: count 180503, average 635, total 114651510

@uc: count 30047, average 1972, total 59259628

@q1[ksoftirqd/169]: count 137, average 2735, total 374767
@q1[swapper/169]: count 440, average 2749, total 1209949

@q2[swapper/169]: count 692, average 657, total 455163
@q2[ksoftirqd/169]: count 218, average 771, total 168210


@q4[swapper/169]: count 22171, average 1028, total 22808632
@q4[ksoftirqd/169]: count 21455, average 1454, total 31208157
@q4[iperf]: count 80, average 1813, total 145051

@q5[swapper/169]: count 174490, average 461, total 80480610
@q5[ksoftirqd/169]: count 170037, average 646, total 109851320
@q5[iperf]: count 637, average 765, total 487638

@uc: count 28754, average 1759, total 50602639

@q1[swapper/169]: count 443, average 2670, total 1182814
@q1[ksoftirqd/169]: count 124, average 2974, total 368870

@q2[swapper/169]: count 714, average 654, total 466974
@q2[ksoftirqd/169]: count 199, average 768, total 152874


@q4[swapper/169]: count 22293, average 1030, total 22966066
@q4[ksoftirqd/169]: count 21132, average 1450, total 30644004
@q4[iperf]: count 80, average 1844, total 147557

@q5[swapper/169]: count 175380, average 465, total 81617944
@q5[ksoftirqd/169]: count 167508, average 645, total 108063160
@q5[iperf]: count 637, average 761, total 485282

@uc: count 28801, average 1835, total 52862856

@q1[swapper/169]: count 429, average 2690, total 1154378
@q1[ksoftirqd/169]: count 150, average 2866, total 429962
@q1[iperf]: count 2, average 16491, total 32982

@q2[swapper/169]: count 684, average 651, total 445453
@q2[ksoftirqd/169]: count 246, average 747, total 183770
@q2[iperf]: count 5, average 5033, total 25167


@q4[swapper/169]: count 22497, average 1037, total 23351608
@q4[iperf]: count 61, average 1260, total 76886
@q4[ksoftirqd/169]: count 21337, average 1420, total 30307176

@q5[swapper/169]: count 177107, average 464, total 82304772
@q5[iperf]: count 473, average 499, total 236325
@q5[ksoftirqd/169]: count 169018, average 631, total 106758620

@uc: count 29400, average 1947, total 57243028

@q1[swapper/169]: count 403, average 2710, total 1092267
@q1[ksoftirqd/169]: count 135, average 2780, total 375344
@q1[iperf]: count 1, average 30778, total 30778

@q2[swapper/169]: count 648, average 655, total 424667
@q2[ksoftirqd/169]: count 215, average 736, total 158319
@q2[iperf]: count 1, average 21480, total 21480


@q4[swapper/169]: count 21177, average 1031, total 21841583
@q4[ksoftirqd/169]: count 22852, average 1432, total 32746375
@q4[iperf]: count 12, average 2973, total 35677

@q5[swapper/169]: count 166711, average 463, total 77210790
@q5[ksoftirqd/169]: count 181180, average 635, total 115148453
@q5[iperf]: count 93, average 768, total 71461

@uc: count 32033, average 1659, total 53149438

@q1[swapper/169]: count 473, average 2727, total 1289891
@q1[ksoftirqd/169]: count 147, average 2850, total 419087

@q2[swapper/169]: count 717, average 651, total 467186
@q2[ksoftirqd/169]: count 225, average 727, total 163761


@q4[swapper/169]: count 23630, average 1032, total 24392242
@q4[ksoftirqd/169]: count 20541, average 1416, total 29100888

@q5[swapper/169]: count 186044, average 462, total 85959926
@q5[ksoftirqd/169]: count 162769, average 630, total 102648768

@uc: count 29723, average 1841, total 54729824

@q1[swapper/169]: count 404, average 2833, total 1144667
@q1[ksoftirqd/169]: count 156, average 2896, total 451805

@q2[swapper/169]: count 628, average 667, total 419336
@q2[ksoftirqd/169]: count 235, average 784, total 184341


@q4[swapper/169]: count 22404, average 1040, total 23316345
@q4[ksoftirqd/169]: count 22127, average 1402, total 31026194

@q5[swapper/169]: count 176616, average 465, total 82271675
@q5[ksoftirqd/169]: count 175386, average 622, total 109208824

@uc: count 32744, average 2496, total 81746515

@q1[ksoftirqd/169]: count 148, average 2671, total 395348
@q1[swapper/169]: count 396, average 2709, total 1072987

@q2[swapper/169]: count 624, average 649, total 405078
@q2[ksoftirqd/169]: count 246, average 750, total 184527


@q4[swapper/169]: count 21957, average 1047, total 23004654
@q4[ksoftirqd/169]: count 21874, average 1434, total 31383837

@q5[swapper/169]: count 172938, average 469, total 81164324
@q5[ksoftirqd/169]: count 173305, average 637, total 110475295

@uc: count 30149, average 1829, total 55145505

@q1[swapper/169]: count 437, average 2755, total 1203961
@q1[ksoftirqd/169]: count 138, average 2841, total 392085
@q1[iperf]: count 1, average 32270, total 32270

@q2[swapper/169]: count 704, average 656, total 462382
@q2[ksoftirqd/169]: count 221, average 772, total 170783
@q2[iperf]: count 1, average 22823, total 22823


@q4[swapper/169]: count 22941, average 1033, total 23704010
@q4[ksoftirqd/169]: count 20774, average 1442, total 29971806
@q4[iperf]: count 27, average 1835, total 49560

@q5[swapper/169]: count 180547, average 462, total 83448529
@q5[iperf]: count 212, average 585, total 124213
@q5[ksoftirqd/169]: count 164697, average 639, total 105401085

@uc: count 28458, average 1811, total 51544646

@q1[swapper/169]: count 437, average 2786, total 1217732
@q1[ksoftirqd/169]: count 141, average 2790, total 393504
@q1[iperf]: count 1, average 32111, total 32111

@q2[swapper/169]: count 663, average 656, total 435495
@q2[ksoftirqd/169]: count 221, average 721, total 159429
@q2[iperf]: count 4, average 6234, total 24938


@q4[swapper/169]: count 22725, average 1031, total 23452030
@q4[iperf]: count 62, average 1267, total 78587
@q4[ksoftirqd/169]: count 21198, average 1419, total 30098706

@q5[swapper/169]: count 179028, average 461, total 82655705
@q5[iperf]: count 480, average 517, total 248244
@q5[ksoftirqd/169]: count 168000, average 631, total 106081045

@uc: count 32450, average 1714, total 55626100

@q1[ksoftirqd/169]: count 148, average 2752, total 407414
@q1[swapper/169]: count 376, average 2799, total 1052716
@q1[iperf]: count 1, average 31559, total 31559

@q2[swapper/169]: count 610, average 676, total 412780
@q2[ksoftirqd/169]: count 234, average 677, total 158512
@q2[iperf]: count 4, average 4726, total 18905


@q4[swapper/169]: count 21506, average 1040, total 22383295
@q4[iperf]: count 58, average 1167, total 67705
@q4[ksoftirqd/169]: count 22642, average 1428, total 32336950

@q5[swapper/169]: count 169467, average 465, total 78910488
@q5[iperf]: count 454, average 498, total 226303
@q5[ksoftirqd/169]: count 179503, average 633, total 113789308

@uc: count 30719, average 1813, total 55717695

@q1[ksoftirqd/169]: count 144, average 2606, total 375317
@q1[swapper/169]: count 373, average 2749, total 1025579
@q1[iperf]: count 1, average 17673, total 17673

@q2[swapper/169]: count 623, average 664, total 413698
@q2[ksoftirqd/169]: count 231, average 752, total 173854
@q2[iperf]: count 4, average 2021, total 8086


@q4[swapper/169]: count 21118, average 1028, total 21714762
@q4[iperf]: count 61, average 1060, total 64672
@q4[ksoftirqd/169]: count 22887, average 1439, total 32949248

@q5[iperf]: count 479, average 445, total 213303
@q5[swapper/169]: count 166350, average 461, total 76790878
@q5[ksoftirqd/169]: count 181354, average 638, total 115809858

@uc: count 31008, average 1847, total 57271817

@q1[swapper/169]: count 425, average 2684, total 1141014
@q1[ksoftirqd/169]: count 122, average 2956, total 360747

@q2[swapper/169]: count 688, average 650, total 447490
@q2[ksoftirqd/169]: count 198, average 768, total 152260


@q4[swapper/169]: count 21975, average 1030, total 22652237
@q4[ksoftirqd/169]: count 21905, average 1449, total 31749152

@q5[swapper/169]: count 172893, average 461, total 79724962
@q5[ksoftirqd/169]: count 173673, average 642, total 111581635

@uc: count 29979, average 1762, total 52829348

@q1[ksoftirqd/169]: count 143, average 2775, total 396928
@q1[swapper/169]: count 420, average 2793, total 1173127
@q1[iperf]: count 1, average 29706, total 29706

@q2[ksoftirqd/169]: count 226, average 682, total 154339
@q2[swapper/169]: count 698, average 683, total 476776
@q2[iperf]: count 1, average 20979, total 20979


@q4[swapper/169]: count 23166, average 1032, total 23913912
@q4[ksoftirqd/169]: count 20736, average 1419, total 29437874
@q4[iperf]: count 94, average 1647, total 154830

@q5[swapper/169]: count 182471, average 462, total 84455249
@q5[ksoftirqd/169]: count 164369, average 630, total 103599072
@q5[iperf]: count 745, average 714, total 532619

@uc: count 31531, average 1764, total 55637342

@q1[ksoftirqd/169]: count 146, average 2676, total 390705
@q1[swapper/169]: count 364, average 2767, total 1007277

@q2[swapper/169]: count 580, average 654, total 379691
@q2[ksoftirqd/169]: count 242, average 739, total 178990


@q4[swapper/169]: count 19742, average 1040, total 20541433
@q4[ksoftirqd/169]: count 23925, average 1447, total 34624844
@q4[iperf]: count 80, average 1769, total 141567

@q5[swapper/169]: count 155483, average 466, total 72513712
@q5[ksoftirqd/169]: count 189610, average 642, total 121744427
@q5[iperf]: count 637, average 767, total 488966

@uc: count 31106, average 1856, total 57761725

@q1[ksoftirqd/169]: count 141, average 2761, total 389437
@q1[swapper/169]: count 403, average 2829, total 1140453
@q1[iperf]: count 2, average 16020, total 32040

@q2[swapper/169]: count 631, average 665, total 419935
@q2[ksoftirqd/169]: count 220, average 775, total 170695
@q2[iperf]: count 2, average 12493, total 24987


@q4[swapper/169]: count 21536, average 1037, total 22346265
@q4[ksoftirqd/169]: count 22450, average 1436, total 32240871
@q4[iperf]: count 22, average 2086, total 45897

@q5[swapper/169]: count 169672, average 465, total 78938727
@q5[iperf]: count 168, average 625, total 105122
@q5[ksoftirqd/169]: count 177972, average 638, total 113673698

@uc: count 31831, average 1863, total 59303343

@q1[swapper/169]: count 462, average 2797, total 1292312
@q1[ksoftirqd/169]: count 125, average 2820, total 352541

@q2[swapper/169]: count 717, average 656, total 470430
@q2[ksoftirqd/169]: count 195, average 781, total 152414
@q2[iperf]: count 2, average 11491, total 22983


@q4[swapper/169]: count 23600, average 1022, total 24119236
@q4[ksoftirqd/169]: count 20726, average 1417, total 29370714
@q4[iperf]: count 19, average 2153, total 40918

@q5[swapper/169]: count 185877, average 457, total 85119834
@q5[ksoftirqd/169]: count 164323, average 630, total 103525434
@q5[iperf]: count 148, average 662, total 98018

@uc: count 30243, average 2697, total 81584293

@q1[swapper/169]: count 392, average 2808, total 1100795
@q1[ksoftirqd/169]: count 137, average 2821, total 386603

@q2[swapper/169]: count 639, average 660, total 422291
@q2[ksoftirqd/169]: count 222, average 770, total 171038


@q4[swapper/169]: count 22069, average 1031, total 22753583
@q4[ksoftirqd/169]: count 22558, average 1415, total 31922643

@q5[swapper/169]: count 173914, average 462, total 80368007
@q5[ksoftirqd/169]: count 178789, average 628, total 112291205

@uc: count 33451, average 2000, total 66921313

@q1[swapper/169]: count 395, average 2763, total 1091523
@q1[ksoftirqd/169]: count 139, average 3086, total 429003

@q2[swapper/169]: count 629, average 659, total 414545
@q2[ksoftirqd/169]: count 225, average 778, total 175225


@q4[swapper/169]: count 21390, average 1036, total 22165627
@q4[ksoftirqd/169]: count 23084, average 1404, total 32426314

@q5[swapper/169]: count 168523, average 464, total 78357533
@q5[ksoftirqd/169]: count 183053, average 624, total 114240783

@uc: count 32323, average 1961, total 63394154

@q1[ksoftirqd/169]: count 138, average 2757, total 380535
@q1[swapper/169]: count 411, average 2868, total 1179026

@q2[swapper/169]: count 663, average 660, total 437718
@q2[ksoftirqd/169]: count 230, average 794, total 182762
@q2[iperf]: count 2, average 11176, total 22352


@q4[swapper/169]: count 22478, average 1037, total 23320636
@q4[ksoftirqd/169]: count 21868, average 1405, total 30743639
@q4[iperf]: count 24, average 1851, total 44433

@q5[swapper/169]: count 177115, average 465, total 82432086
@q5[iperf]: count 188, average 603, total 113508
@q5[ksoftirqd/169]: count 173354, average 624, total 108238185

@uc: count 31467, average 1790, total 56346904

@q1[ksoftirqd/169]: count 145, average 2836, total 411326
@q1[swapper/169]: count 390, average 2875, total 1121533

@q2[swapper/169]: count 618, average 667, total 412807
@q2[ksoftirqd/169]: count 222, average 746, total 165626
@q2[kworker/169:2]: count 2, average 11596, total 23193


@q4[swapper/169]: count 21197, average 1031, total 21859479
@q4[kworker/169:2]: count 57, average 1385, total 78958
@q4[ksoftirqd/169]: count 23392, average 1396, total 32666349

@q5[swapper/169]: count 167072, average 463, total 77402361
@q5[kworker/169:2]: count 448, average 506, total 226718
@q5[ksoftirqd/169]: count 185430, average 621, total 115287941

@uc: count 33463, average 1650, total 55233360

@q1[ksoftirqd/169]: count 132, average 2617, total 345575
@q1[swapper/169]: count 420, average 2703, total 1135602

@q2[swapper/169]: count 650, average 668, total 434661
@q2[ksoftirqd/169]: count 208, average 683, total 142201


@q4[swapper/169]: count 20705, average 1036, total 21453458
