Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 423, average 2203, total 931963
@q2[ksoftirqd/169]: count 122, average 669, total 81708
@q2[kworker/169:2]: count 1, average 13205, total 13205


@q4[ksoftirqd/169]: count 1192, average 951, total 1134256
@q4[openssl]: count 33699, average 956, total 32225106
@q4[kworker/169:2]: count 1, average 36979, total 36979

@q5[ksoftirqd/169]: count 9073, average 429, total 3898019
@q5[openssl]: count 263019, average 429, total 113011223
@q5[kworker/169:2]: count 6, average 5183, total 31099

@uc: count 1817, average 5108, total 9282666

@q1[openssl]: count 753, average 2106, total 1586159
@q1[ksoftirqd/169]: count 65, average 2389, total 155293

@q2[openssl]: count 1451, average 624, total 906159
@q2[ksoftirqd/169]: count 121, average 670, total 81174


@q4[ksoftirqd/169]: count 1205, average 955, total 1151903
@q4[openssl]: count 33678, average 956, total 32196365

@q5[ksoftirqd/169]: count 9170, average 429, total 3941677
@q5[openssl]: count 262951, average 429, total 112902428

@uc: count 1821, average 5247, total 9555716

@q1[openssl]: count 767, average 2073, total 1590734
@q1[ksoftirqd/169]: count 57, average 2388, total 136152

@q2[openssl]: count 1517, average 625, total 948851
@q2[ksoftirqd/169]: count 113, average 665, total 75148


@q4[openssl]: count 33865, average 956, total 32387061
@q4[ksoftirqd/169]: count 1058, average 964, total 1020337

@q5[ksoftirqd/169]: count 8021, average 429, total 3445677
@q5[openssl]: count 264104, average 429, total 113333754

@uc: count 2016, average 5869, total 11833468

@q1[openssl]: count 762, average 2073, total 1579962
@q1[ksoftirqd/169]: count 68, average 2222, total 151156

@q2[openssl]: count 1490, average 626, total 933649
@q2[ksoftirqd/169]: count 139, average 667, total 92826
@q2[kworker/169:2]: count 1, average 14016, total 14016


@q4[openssl]: count 33490, average 956, total 32031715
@q4[ksoftirqd/169]: count 1345, average 968, total 1302315
@q4[kworker/169:2]: count 67, average 1508, total 101101

@q5[ksoftirqd/169]: count 10247, average 429, total 4399125
@q5[openssl]: count 261229, average 429, total 112157804
@q5[kworker/169:2]: count 530, average 483, total 256144

@uc: count 2314, average 5981, total 13840166

@q1[openssl]: count 766, average 2088, total 1600037
@q1[ksoftirqd/169]: count 54, average 2216, total 119701

@q2[openssl]: count 1499, average 624, total 936349
@q2[ksoftirqd/169]: count 105, average 724, total 76063


@q4[ksoftirqd/169]: count 877, average 954, total 836972
@q4[openssl]: count 34032, average 959, total 32656213

@q5[ksoftirqd/169]: count 6607, average 428, total 2833562
@q5[openssl]: count 265545, average 429, total 114095926

@uc: count 1873, average 5452, total 10211813

@q1[openssl]: count 754, average 2111, total 1592397
@q1[ksoftirqd/169]: count 66, average 2233, total 147435
@q1[kworker/169:2]: count 2, average 10610, total 21220

@q2[openssl]: count 1447, average 625, total 904611
@q2[ksoftirqd/169]: count 121, average 669, total 81021
@q2[kworker/169:2]: count 2, average 6482, total 12965


@q4[openssl]: count 33726, average 955, total 32241763
@q4[ksoftirqd/169]: count 1159, average 957, total 1110035
@q4[kworker/169:2]: count 2, average 16336, total 32672

@q5[openssl]: count 263249, average 429, total 113022232
@q5[ksoftirqd/169]: count 8800, average 430, total 3787117
@q5[kworker/169:2]: count 12, average 2262, total 27153

@uc: count 2178, average 11988, total 26110941

@q1[openssl]: count 768, average 2073, total 1592560
@q1[ksoftirqd/169]: count 57, average 2509, total 143052

@q2[openssl]: count 1488, average 624, total 929476
@q2[ksoftirqd/169]: count 102, average 741, total 75641


@q4[openssl]: count 33918, average 955, total 32406518
@q4[ksoftirqd/169]: count 994, average 968, total 962984

@q5[openssl]: count 264512, average 429, total 113529321
@q5[ksoftirqd/169]: count 7581, average 431, total 3269865

@uc: count 2261, average 14083, total 31842793

@q1[openssl]: count 754, average 2095, total 1579965
@q1[ksoftirqd/169]: count 66, average 2191, total 144628
@q1[kworker/169:2]: count 1, average 18244, total 18244

@q2[openssl]: count 1464, average 626, total 917065
@q2[ksoftirqd/169]: count 135, average 665, total 89814
@q2[kworker/169:2]: count 1, average 13736, total 13736


@q4[openssl]: count 33556, average 955, total 32060987
@q4[ksoftirqd/169]: count 1334, average 957, total 1277353
@q4[kworker/169:2]: count 1, average 37931, total 37931

@q5[ksoftirqd/169]: count 10167, average 428, total 4360953
@q5[openssl]: count 261934, average 429, total 112442958
@q5[kworker/169:2]: count 6, average 5420, total 32522

@uc: count 2182, average 6194, total 13517193

@q1[ksoftirqd/169]: count 52, average 2112, total 109869
@q1[openssl]: count 766, average 2118, total 1622494
@q1[kworker/169:2]: count 1, average 19456, total 19456

@q2[openssl]: count 1469, average 623, total 916470
@q2[ksoftirqd/169]: count 115, average 706, total 81210
@q2[kworker/169:2]: count 1, average 13896, total 13896


@q4[ksoftirqd/169]: count 1116, average 950, total 1061214
@q4[openssl]: count 33780, average 957, total 32339049
@q4[kworker/169:2]: count 1, average 38623, total 38623

@q5[ksoftirqd/169]: count 8477, average 428, total 3632988
@q5[openssl]: count 263618, average 429, total 113210479
@q5[kworker/169:2]: count 6, average 5088, total 30528

@uc: count 1971, average 5544, total 10927380

@q1[openssl]: count 772, average 2088, total 1612105
@q1[ksoftirqd/169]: count 55, average 2205, total 121326

@q2[openssl]: count 1484, average 631, total 936611
@q2[ksoftirqd/169]: count 106, average 670, total 71039
@q2[kworker/169:2]: count 2, average 9763, total 19526


@q4[openssl]: count 33771, average 959, total 32406417
@q4[ksoftirqd/169]: count 1095, average 960, total 1051962
@q4[kworker/169:2]: count 37, average 1926, total 71284

@q5[ksoftirqd/169]: count 8358, average 427, total 3575646
@q5[openssl]: count 263353, average 429, total 113059657
@q5[kworker/169:2]: count 291, average 517, total 150554

@uc: count 1997, average 5704, total 11391212

@q1[openssl]: count 759, average 2109, total 1601222
@q1[ksoftirqd/169]: count 64, average 2210, total 141466

@q2[openssl]: count 1482, average 624, total 926061
@q2[ksoftirqd/169]: count 131, average 662, total 86802


@q4[ksoftirqd/169]: count 1311, average 957, total 1255674
@q4[openssl]: count 33615, average 959, total 32241727

@q5[openssl]: count 262161, average 429, total 112670970
@q5[ksoftirqd/169]: count 9980, average 430, total 4298906

@uc: count 1940, average 5553, total 10773956

@q1[openssl]: count 756, average 2070, total 1565602
@q1[ksoftirqd/169]: count 63, average 2246, total 141515
@q1[kworker/169:2]: count 2, average 9317, total 18635

@q2[openssl]: count 1519, average 624, total 948298
@q2[ksoftirqd/169]: count 126, average 669, total 84306
@q2[kworker/169:2]: count 3, average 4862, total 14587


@q4[ksoftirqd/169]: count 1155, average 958, total 1107231
@q4[openssl]: count 33708, average 960, total 32389503
@q4[kworker/169:2]: count 68, average 1474, total 100236

@q5[ksoftirqd/169]: count 8772, average 429, total 3766781
@q5[openssl]: count 262712, average 429, total 112760047
@q5[kworker/169:2]: count 529, average 481, total 254630

@uc: count 2142, average 6381, total 13669598

@q1[openssl]: count 760, average 2096, total 1593470
@q1[ksoftirqd/169]: count 60, average 2282, total 136967

@q2[openssl]: count 1483, average 635, total 942046
@q2[ksoftirqd/169]: count 114, average 665, total 75842


@q4[openssl]: count 33814, average 955, total 32319881
@q4[ksoftirqd/169]: count 1091, average 957, total 1044942

@q5[openssl]: count 263893, average 428, total 113205470
@q5[ksoftirqd/169]: count 8287, average 431, total 3575858

@uc: count 1903, average 5283, total 10054724

@q1[openssl]: count 761, average 2089, total 1590096
@q1[ksoftirqd/169]: count 66, average 2412, total 159220

@q2[openssl]: count 1478, average 630, total 931375
@q2[ksoftirqd/169]: count 127, average 704, total 89414
@q2[kworker/169:2]: count 1, average 12995, total 12995


@q4[ksoftirqd/169]: count 1124, average 949, total 1067343
@q4[openssl]: count 33738, average 955, total 32236553
@q4[kworker/169:2]: count 37, average 2004, total 74159

@q5[ksoftirqd/169]: count 8522, average 428, total 3654114
@q5[openssl]: count 263275, average 429, total 112985732
@q5[kworker/169:2]: count 291, average 536, total 156250

@uc: count 1907, average 5295, total 10097759

@q1[openssl]: count 752, average 2079, total 1563990
@q1[ksoftirqd/169]: count 67, average 2432, total 162953

@q2[openssl]: count 1455, average 623, total 907587
@q2[ksoftirqd/169]: count 121, average 714, total 86422


@q4[openssl]: count 33748, average 956, total 32295916
@q4[ksoftirqd/169]: count 1149, average 973, total 1118911

@q5[openssl]: count 263348, average 429, total 113020787
@q5[ksoftirqd/169]: count 8723, average 432, total 3771606

@uc: count 2059, average 5690, total 11717184

@q1[openssl]: count 759, average 2112, total 1603086
@q1[ksoftirqd/169]: count 60, average 2228, total 133727

@q2[openssl]: count 1477, average 627, total 926396
@q2[ksoftirqd/169]: count 119, average 714, total 85023


@q4[openssl]: count 33785, average 956, total 32311891
@q4[ksoftirqd/169]: count 1113, average 961, total 1070491

@q5[openssl]: count 263628, average 428, total 113058055
@q5[ksoftirqd/169]: count 8465, average 429, total 3632611

@uc: count 2154, average 5963, total 12844322

@q1[openssl]: count 757, average 2104, total 1593384
@q1[ksoftirqd/169]: count 65, average 2403, total 156216
@q1[kworker/169:2]: count 1, average 17693, total 17693

@q2[openssl]: count 1463, average 623, total 912897
@q2[ksoftirqd/169]: count 133, average 677, total 90152
@q2[kworker/169:2]: count 1, average 10710, total 10710


@q4[ksoftirqd/169]: count 1365, average 955, total 1303809
@q4[openssl]: count 33539, average 957, total 32121792
@q4[kworker/169:2]: count 1, average 35777, total 35777

@q5[ksoftirqd/169]: count 10429, average 428, total 4470365
@q5[openssl]: count 261680, average 429, total 112309365
@q5[kworker/169:2]: count 6, average 5059, total 30357

@uc: count 2086, average 11246, total 23460574

@q1[openssl]: count 762, average 2108, total 1606700
@q1[ksoftirqd/169]: count 61, average 2381, total 145244

@q2[openssl]: count 1486, average 629, total 934915
@q2[ksoftirqd/169]: count 113, average 669, total 75630


@q4[openssl]: count 33734, average 956, total 32271437
@q4[ksoftirqd/169]: count 1163, average 959, total 1115514

@q5[ksoftirqd/169]: count 8864, average 429, total 3807893
@q5[openssl]: count 263205, average 429, total 112999250

@uc: count 1902, average 5661, total 10767861

@q1[openssl]: count 775, average 2078, total 1610531
@q1[ksoftirqd/169]: count 58, average 2330, total 135147

@q2[openssl]: count 1499, average 621, total 931435
@q2[ksoftirqd/169]: count 119, average 673, total 80139


@q4[ksoftirqd/169]: count 1101, average 956, total 1052815
@q4[openssl]: count 33825, average 958, total 32416150

@q5[openssl]: count 263671, average 429, total 113236363
@q5[ksoftirqd/169]: count 8368, average 430, total 3599775

@uc: count 2293, average 7547, total 17306743

@q1[openssl]: count 756, average 2064, total 1560473
@q1[ksoftirqd/169]: count 64, average 2224, total 142355

@q2[openssl]: count 1477, average 623, total 920298
@q2[ksoftirqd/169]: count 123, average 710, total 87337
@q2[kworker/169:2]: count 2, average 8556, total 17113


@q4[openssl]: count 33705, average 957, total 32265087
@q4[ksoftirqd/169]: count 1182, average 959, total 1134119
@q4[kworker/169:2]: count 38, average 1964, total 74637

@q5[openssl]: count 262841, average 429, total 112813783
@q5[ksoftirqd/169]: count 9001, average 430, total 3878296
@q5[kworker/169:2]: count 297, average 541, total 160755

@uc: count 2287, average 6391, total 14617064

@q1[openssl]: count 761, average 2086, total 1587748
@q1[ksoftirqd/169]: count 55, average 2212, total 121707
@q1[kworker/169:2]: count 1, average 15159, total 15159

@q2[openssl]: count 1487, average 624, total 928124
@q2[ksoftirqd/169]: count 114, average 679, total 77416
@q2[kworker/169:2]: count 1, average 11932, total 11932


@q4[ksoftirqd/169]: count 1084, average 958, total 1039490
@q4[openssl]: count 33746, average 959, total 32367040
@q4[kworker/169:2]: count 66, average 1468, total 96941

@q5[openssl]: count 263329, average 429, total 113169397
@q5[ksoftirqd/169]: count 8250, average 430, total 3549826
@q5[kworker/169:2]: count 521, average 474, total 247105

@uc: count 2199, average 12248, total 26934779

@q1[openssl]: count 746, average 2090, total 1559409
@q1[ksoftirqd/169]: count 79, average 2256, total 178277

@q2[openssl]: count 1446, average 625, total 903999
@q2[ksoftirqd/169]: count 142, average 692, total 98363


@q4[openssl]: count 33405, average 956, total 31956680
@q4[ksoftirqd/169]: count 1493, average 964, total 1440191

@q5[ksoftirqd/169]: count 11387, average 429, total 4893511
@q5[openssl]: count 260638, average 429, total 111913562

@uc: count 1987, average 7623, total 15147286

@q1[openssl]: count 764, average 2082, total 1591165
@q1[ksoftirqd/169]: count 56, average 2390, total 133879
@q1[kworker/169:2]: count 3, average 7938, total 23814

@q2[openssl]: count 1495, average 623, total 932513
@q2[ksoftirqd/169]: count 112, average 668, total 74866
@q2[kworker/169:2]: count 6, average 2965, total 17792


@q4[openssl]: count 33812, average 958, total 32404533
@q4[ksoftirqd/169]: count 1025, average 963, total 987994
@q4[kworker/169:2]: count 95, average 1350, total 128285

@q5[ksoftirqd/169]: count 7774, average 428, total 3334165
@q5[openssl]: count 263679, average 429, total 113258961
@q5[kworker/169:2]: count 738, average 468, total 345976

@uc: count 1973, average 5989, total 11816910

@q1[openssl]: count 763, average 2100, total 1602953
@q1[ksoftirqd/169]: count 68, average 2428, total 165161

@q2[openssl]: count 1479, average 627, total 927336
@q2[ksoftirqd/169]: count 124, average 680, total 84384
@q2[migration/169]: count 1, average 12243, total 12243


@q4[openssl]: count 33756, average 956, total 32278389
@q4[ksoftirqd/169]: count 1107, average 969, total 1073433
@q4[migration/169]: count 37, average 1906, total 70523

@q5[openssl]: count 263390, average 429, total 113072976
@q5[ksoftirqd/169]: count 8402, average 430, total 3619793
@q5[migration/169]: count 291, average 523, total 152229

@uc: count 2248, average 6388, total 14362330

@q1[openssl]: count 762, average 2078, total 1583573
@q1[ksoftirqd/169]: count 59, average 2368, total 139764
@q1[kworker/169:2]: count 1, average 18776, total 18776

@q2[openssl]: count 1497, average 623, total 933966
@q2[ksoftirqd/169]: count 111, average 691, total 76774
@q2[kworker/169:2]: count 1, average 10419, total 10419


@q4[ksoftirqd/169]: count 1020, average 963, total 982693
@q4[openssl]: count 33900, average 1913, total 64875856
@q4[kworker/169:2]: count 1, average 38021, total 38021

@q5[openssl]: count 264294, average 429, total 113627971
@q5[ksoftirqd/169]: count 7742, average 430, total 3329288
@q5[kworker/169:2]: count 6, average 5702, total 34214

@uc: count 1872, average 5843, total 10939707

@q1[openssl]: count 770, average 2068, total 1592705
@q1[ksoftirqd/169]: count 56, average 2249, total 125957

@q2[openssl]: count 1530, average 621, total 950517
@q2[ksoftirqd/169]: count 114, average 679, total 77426


@q4[ksoftirqd/169]: count 980, average 954, total 935685
@q4[openssl]: count 33957, average 957, total 32528064

@q5[ksoftirqd/169]: count 7405, average 428, total 3175917
@q5[openssl]: count 264732, average 429, total 113686194

@uc: count 1945, average 5564, total 10823740

@q1[openssl]: count 763, average 2043, total 1559074
@q1[ksoftirqd/169]: count 68, average 2466, total 167739

@q2[openssl]: count 1498, average 622, total 932304
@q2[ksoftirqd/169]: count 129, average 665, total 85846


@q4[openssl]: count 33680, average 956, total 32208604
@q4[ksoftirqd/169]: count 1245, average 957, total 1192039

@q5[openssl]: count 262649, average 429, total 112835352
@q5[ksoftirqd/169]: count 9459, average 430, total 4071194

@uc: count 1939, average 5433, total 10535156

@q1[openssl]: count 757, average 2055, total 1555935
@q1[ksoftirqd/169]: count 74, average 2336, total 172884

@q2[openssl]: count 1512, average 622, total 941593
@q2[ksoftirqd/169]: count 133, average 669, total 89059


@q4[ksoftirqd/169]: count 1338, average 951, total 1273197
@q4[openssl]: count 33580, average 956, total 32118315

@q5[openssl]: count 261908, average 429, total 112446457
@q5[ksoftirqd/169]: count 10167, average 430, total 4373531

@uc: count 2142, average 6641, total 14226287

@q1[openssl]: count 758, average 2082, total 1578408
@q1[ksoftirqd/169]: count 66, average 2352, total 155257
@q1[kworker/169:2]: count 1, average 15348, total 15348

@q2[openssl]: count 1496, average 624, total 934490
@q2[ksoftirqd/169]: count 130, average 683, total 88899
@q2[kworker/169:2]: count 2, average 4909, total 9818


@q4[ksoftirqd/169]: count 1345, average 954, total 1284087
@q4[openssl]: count 33537, average 957, total 32117270
@q4[kworker/169:2]: count 35, average 1540, total 53934

@q5[ksoftirqd/169]: count 10253, average 429, total 4399910
@q5[openssl]: count 261596, average 429, total 112339196
@q5[kworker/169:2]: count 273, average 485, total 132575

@uc: count 1900, average 5716, total 10861808

@q1[openssl]: count 756, average 2082, total 1574246
@q1[ksoftirqd/169]: count 73, average 2210, total 161333

@q2[openssl]: count 1464, average 626, total 916824
@q2[ksoftirqd/169]: count 132, average 656, total 86708


@q4[ksoftirqd/169]: count 1215, average 949, total 1153906
@q4[openssl]: count 33690, average 956, total 32210986

@q5[ksoftirqd/169]: count 9193, average 429, total 3948764
@q5[openssl]: count 262836, average 429, total 112849113

@uc: count 1949, average 5978, total 11652249

@q1[openssl]: count 754, average 2080, total 1568878
@q1[ksoftirqd/169]: count 67, average 2556, total 171276

@q2[openssl]: count 1489, average 621, total 925889
@q2[ksoftirqd/169]: count 123, average 671, total 82626


@q4[openssl]: count 33751, average 958, total 32364989
@q4[ksoftirqd/169]: count 1159, average 973, total 1128224

@q5[ksoftirqd/169]: count 8822, average 429, total 3791211
@q5[openssl]: count 263290, average 429, total 113148551

@uc: count 1964, average 5753, total 11300539

@q1[openssl]: count 750, average 2036, total 1527557
@q1[ksoftirqd/169]: count 68, average 2457, total 167081
@q1[kworker/169:2]: count 3, average 7460, total 22381

@q2[openssl]: count 1496, average 636, total 952008
@q2[ksoftirqd/169]: count 128, average 670, total 85824
@q2[kworker/169:2]: count 4, average 3949, total 15799


@q4[openssl]: count 33675, average 960, total 32341738
@q4[ksoftirqd/169]: count 1142, average 962, total 1098883
@q4[kworker/169:2]: count 99, average 1336, total 132319

@q5[openssl]: count 262590, average 429, total 112813423
@q5[ksoftirqd/169]: count 8669, average 431, total 3736410
@q5[kworker/169:2]: count 772, average 463, total 358090

@uc: count 2398, average 10703, total 25665835

@q1[openssl]: count 755, average 2038, total 1538716
@q1[ksoftirqd/169]: count 69, average 2167, total 149569

@q2[openssl]: count 1545, average 621, total 960063
@q2[ksoftirqd/169]: count 127, average 662, total 84119
@q2[kworker/169:2]: count 2, average 7223, total 14447


@q4[openssl]: count 33756, average 960, total 32419968
@q4[ksoftirqd/169]: count 1158, average 964, total 1117350
@q4[kworker/169:2]: count 39, average 1944, total 75837

@q5[ksoftirqd/169]: count 8762, average 430, total 3770616
@q5[openssl]: count 263104, average 431, total 113411215
@q5[kworker/169:2]: count 306, average 603, total 184551

@uc: count 2191, average 9806, total 21486801

@q1[openssl]: count 759, average 2072, total 1572866
@q1[ksoftirqd/169]: count 62, average 2346, total 145482

@q2[openssl]: count 1507, average 618, total 931631
@q2[ksoftirqd/169]: count 112, average 715, total 80145
@q2[kworker/169:2]: count 2, average 7914, total 15829


@q4[openssl]: count 33811, average 957, total 32390763
@q4[ksoftirqd/169]: count 1070, average 959, total 1026339
@q4[kworker/169:2]: count 38, average 2004, total 76181

@q5[ksoftirqd/169]: count 8135, average 428, total 3485880
@q5[openssl]: count 263592, average 429, total 113200684
@q5[kworker/169:2]: count 299, average 536, total 160457

@uc: count 2213, average 9131, total 20208890

@q1[openssl]: count 760, average 2126, total 1616370
@q1[ksoftirqd/169]: count 61, average 2361, total 144050

@q2[openssl]: count 1483, average 622, total 923418
@q2[ksoftirqd/169]: count 121, average 676, total 81890
@q2[kworker/169:2]: count 2, average 7679, total 15358


@q4[openssl]: count 33710, average 957, total 32285208
@q4[ksoftirqd/169]: count 1170, average 973, total 1138722
@q4[kworker/169:2]: count 38, average 2025, total 76986

@q5[openssl]: count 262879, average 429, total 112939899
@q5[ksoftirqd/169]: count 8922, average 431, total 3845696
@q5[kworker/169:2]: count 298, average 540, total 160938

@uc: count 2031, average 6409, total 13017082

@q1[openssl]: count 765, average 2090, total 1599582
@q1[ksoftirqd/169]: count 65, average 2290, total 148867

@q2[openssl]: count 1461, average 619, total 905164
@q2[ksoftirqd/169]: count 115, average 671, total 77264
@q2[kworker/169:2]: count 1, average 13947, total 13947


@q4[openssl]: count 33609, average 958, total 32201575
@q4[ksoftirqd/169]: count 1265, average 970, total 1227821
@q4[kworker/169:2]: count 36, average 2037, total 73358

@q5[openssl]: count 262151, average 429, total 112676131
@q5[ksoftirqd/169]: count 9666, average 430, total 4159908
@q5[kworker/169:2]: count 283, average 540, total 152948

@uc: count 2177, average 7387, total 16081831

@q1[openssl]: count 748, average 2080, total 1556338
@q1[ksoftirqd/169]: count 71, average 2329, total 165378

@q2[openssl]: count 1490, average 619, total 922692
@q2[ksoftirqd/169]: count 133, average 699, total 93056
@q2[kworker/169:2]: count 2, average 7559, total 15119


@q4[openssl]: count 33788, average 959, total 32425330
@q4[ksoftirqd/169]: count 1106, average 963, total 1065135
@q4[kworker/169:2]: count 38, average 1986, total 75488

@q5[openssl]: count 263494, average 429, total 113215219
@q5[ksoftirqd/169]: count 8339, average 430, total 3585868
@q5[kworker/169:2]: count 295, average 534, total 157747

@uc: count 1904, average 6596, total 12559953

@q1[openssl]: count 767, average 2031, total 1557876
@q1[ksoftirqd/169]: count 60, average 2179, total 130744
@q1[kworker/169:2]: count 1, average 19156, total 19156

@q2[openssl]: count 1544, average 619, total 955838
@q2[ksoftirqd/169]: count 120, average 675, total 81095
@q2[kworker/169:2]: count 2, average 6567, total 13134


@q4[ksoftirqd/169]: count 1188, average 958, total 1138437
@q4[openssl]: count 33728, average 958, total 32342578
@q4[kworker/169:2]: count 39, average 1931, total 75332

@q5[ksoftirqd/169]: count 9039, average 429, total 3883280
@q5[openssl]: count 262769, average 429, total 112978535
@q5[kworker/169:2]: count 300, average 539, total 161877

@uc: count 1943, average 6572, total 12771193

@q1[openssl]: count 759, average 2087, total 1584306
@q1[ksoftirqd/169]: count 68, average 2360, total 160530
@q1[kworker/169:2]: count 1, average 14918, total 14918

@q2[openssl]: count 1500, average 626, total 939597
@q2[ksoftirqd/169]: count 130, average 663, total 86253
@q2[kworker/169:2]: count 1, average 12514, total 12514


@q4[openssl]: count 33754, average 958, total 32359698
@q4[ksoftirqd/169]: count 1138, average 962, total 1094859
@q4[kworker/169:2]: count 37, average 1962, total 72595

@q5[openssl]: count 263163, average 429, total 113073751
@q5[ksoftirqd/169]: count 8631, average 430, total 3719547
@q5[kworker/169:2]: count 289, average 549, total 158948

@uc: count 2096, average 6793, total 14239775

@q1[openssl]: count 754, average 2045, total 1542631
@q1[ksoftirqd/169]: count 70, average 2179, total 152530

@q2[openssl]: count 1487, average 614, total 913597
@q2[ksoftirqd/169]: count 140, average 704, total 98654


@q4[ksoftirqd/169]: count 1344, average 956, total 1285649
@q4[openssl]: count 33584, average 962, total 32315616

@q5[ksoftirqd/169]: count 10239, average 429, total 4395024
@q5[openssl]: count 261777, average 430, total 112613425

@uc: count 2313, average 7142, total 16521390

@q1[openssl]: count 761, average 2042, total 1554674
@q1[ksoftirqd/169]: count 59, average 2289, total 135055

@q2[openssl]: count 1531, average 622, total 953446
@q2[ksoftirqd/169]: count 106, average 677, total 71766


@q4[ksoftirqd/169]: count 889, average 956, total 850740
@q4[openssl]: count 34054, average 958, total 32654820

@q5[ksoftirqd/169]: count 6722, average 429, total 2888347
@q5[openssl]: count 265451, average 429, total 114026025

@uc: count 1888, average 6549, total 12365923

@q1[openssl]: count 742, average 2058, total 1527738
@q1[ksoftirqd/169]: count 76, average 2287, total 173870

@q2[openssl]: count 1507, average 624, total 940916
@q2[ksoftirqd/169]: count 135, average 661, total 89262


@q4[openssl]: count 33704, average 959, total 32349685
@q4[ksoftirqd/169]: count 1230, average 961, total 1182048

@q5[openssl]: count 262731, average 429, total 112970575
@q5[ksoftirqd/169]: count 9318, average 430, total 4010750

@uc: count 1883, average 6214, total 11701364

@q1[openssl]: count 764, average 2089, total 1596119
@q1[ksoftirqd/169]: count 58, average 2645, total 153420
