Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 50, average 2652, total 132607
@q2[ksoftirqd/169]: count 194, average 803, total 155847


@q4[swapper/169]: count 21435, average 1043, total 22371211
@q4[ksoftirqd/169]: count 22246, average 1429, total 31801818

@q5[swapper/169]: count 168433, average 465, total 78358300
@q5[ksoftirqd/169]: count 176369, average 637, total 112454373

@uc: count 29857, average 2202, total 65758979

@q1[ksoftirqd/169]: count 131, average 2657, total 348134
@q1[swapper/169]: count 466, average 2657, total 1238232
@q1[iperf]: count 2, average 20458, total 40916

@q2[ksoftirqd/169]: count 196, average 686, total 134523
@q2[swapper/169]: count 693, average 689, total 477860
@q2[iperf]: count 4, average 5202, total 20810


@q4[swapper/169]: count 20562, average 1050, total 21594681
@q4[ksoftirqd/169]: count 22707, average 1462, total 33199195
@q4[iperf]: count 132, average 1488, total 196514

@q5[swapper/169]: count 161576, average 467, total 75610811
@q5[ksoftirqd/169]: count 180056, average 647, total 116591336
@q5[iperf]: count 1042, average 652, total 679450

@uc: count 30670, average 1750, total 53703048

@q1[ksoftirqd/169]: count 129, average 2717, total 350524
@q1[swapper/169]: count 479, average 2788, total 1335612
@q1[kworker/169:2]: count 1, average 39614, total 39614

@q2[ksoftirqd/169]: count 202, average 683, total 138028
@q2[swapper/169]: count 682, average 696, total 475244
@q2[kworker/169:2]: count 1, average 28073, total 28073


@q4[swapper/169]: count 21039, average 1055, total 22204722
@q4[kworker/169:2]: count 46, average 1437, total 66145
@q4[ksoftirqd/169]: count 22212, average 1467, total 32604411

@q5[swapper/169]: count 165436, average 470, total 77835376
@q5[kworker/169:2]: count 362, average 484, total 175354
@q5[ksoftirqd/169]: count 176127, average 649, total 114360542

@uc: count 32673, average 1479, total 48326489

@q1[ksoftirqd/169]: count 126, average 2668, total 336187
@q1[swapper/169]: count 422, average 2671, total 1127447
@q1[iperf]: count 3, average 15041, total 45125
@q1[kworker/169:2]: count 1, average 21590, total 21590

@q2[swapper/169]: count 647, average 656, total 424636
@q2[ksoftirqd/169]: count 198, average 779, total 154261
@q2[iperf]: count 4, average 6657, total 26629
@q2[kworker/169:2]: count 1, average 10480, total 10480


@q4[swapper/169]: count 20127, average 1039, total 20918799
@q4[kworker/169:2]: count 46, average 1224, total 56335
@q4[ksoftirqd/169]: count 23298, average 1468, total 34221396
@q4[iperf]: count 68, average 1567, total 106615

@q5[kworker/169:2]: count 363, average 464, total 168503
@q5[swapper/169]: count 158266, average 465, total 73648118
@q5[ksoftirqd/169]: count 184786, average 650, total 120198460
@q5[iperf]: count 531, average 653, total 347136

@uc: count 33587, average 1676, total 56304766

@q1[swapper/169]: count 463, average 2701, total 1250857
@q1[ksoftirqd/169]: count 122, average 2954, total 360497

@q2[swapper/169]: count 720, average 652, total 469809
@q2[ksoftirqd/169]: count 186, average 811, total 150853


@q4[swapper/169]: count 22379, average 1035, total 23182182
@q4[ksoftirqd/169]: count 22161, average 1429, total 31677160

@q5[swapper/169]: count 176027, average 462, total 81390511
@q5[ksoftirqd/169]: count 175711, average 631, total 111012987

@uc: count 31219, average 1570, total 49013926

@q1[swapper/169]: count 480, average 2707, total 1299521
@q1[ksoftirqd/169]: count 119, average 2753, total 327615

@q2[swapper/169]: count 734, average 694, total 509998
@q2[ksoftirqd/169]: count 194, average 703, total 136488


@q4[swapper/169]: count 21608, average 1030, total 22272393
@q4[ksoftirqd/169]: count 22124, average 1457, total 32238433

@q5[swapper/169]: count 345836, average 226, total 78253854
@q5[ksoftirqd/169]: count 175443, average 639, total 112275575

@uc: count 29539, average 1941, total 57341119

@q1[swapper/169]: count 434, average 2613, total 1134278
@q1[ksoftirqd/169]: count 127, average 2949, total 374596
@q1[iperf]: count 2, average 19281, total 38562

@q2[swapper/169]: count 688, average 654, total 450000
@q2[ksoftirqd/169]: count 193, average 806, total 155626
@q2[iperf]: count 1, average 26871, total 26871


@q4[swapper/169]: count 20783, average 1045, total 21738823
@q4[ksoftirqd/169]: count 22832, average 1457, total 33266274
@q4[iperf]: count 92, average 1608, total 147979

@q5[swapper/169]: count 163476, average 466, total 76218381
@q5[ksoftirqd/169]: count 181030, average 643, total 116555711
@q5[iperf]: count 726, average 694, total 504251

@uc: count 31186, average 2441, total 76141885

@q1[swapper/169]: count 501, average 2762, total 1383764
@q1[ksoftirqd/169]: count 122, average 2805, total 342238
@q1[iperf]: count 2, average 20819, total 41638

@q2[swapper/169]: count 739, average 682, total 504092
@q2[ksoftirqd/169]: count 192, average 687, total 132040
@q2[iperf]: count 5, average 1909, total 9548


@q4[swapper/169]: count 22337, average 1032, total 23057042
@q4[iperf]: count 43, average 1062, total 45704
@q4[ksoftirqd/169]: count 21584, average 1437, total 31035710

@q5[iperf]: count 331, average 448, total 148537
@q5[swapper/169]: count 175567, average 460, total 80829490
@q5[ksoftirqd/169]: count 171206, average 635, total 108851324

@uc: count 29419, average 1890, total 55604232

@q1[swapper/169]: count 478, average 2637, total 1260917
@q1[ksoftirqd/169]: count 141, average 2874, total 405243

@q2[swapper/169]: count 703, average 652, total 458686
@q2[ksoftirqd/169]: count 218, average 800, total 174515


@q4[swapper/169]: count 21618, average 1049, total 22690113
@q4[ksoftirqd/169]: count 22338, average 1427, total 31886758

@q5[swapper/169]: count 169992, average 467, total 79415462
@q5[ksoftirqd/169]: count 177058, average 630, total 111651932

@uc: count 31405, average 1649, total 51807977

@q1[swapper/169]: count 492, average 2625, total 1291889
@q1[ksoftirqd/169]: count 132, average 3000, total 396053
@q1[iperf]: count 2, average 22041, total 44083

@q2[swapper/169]: count 734, average 648, total 476339
@q2[ksoftirqd/169]: count 198, average 791, total 156696
@q2[iperf]: count 6, average 4793, total 28762


@q4[swapper/169]: count 22265, average 1039, total 23147936
@q4[iperf]: count 46, average 1288, total 59270
@q4[ksoftirqd/169]: count 21431, average 1449, total 31063142

@q5[swapper/169]: count 175005, average 464, total 81309494
@q5[iperf]: count 351, average 470, total 165151
@q5[ksoftirqd/169]: count 169933, average 641, total 109014801

@uc: count 28654, average 1817, total 52072619

@q1[swapper/169]: count 450, average 2680, total 1206046
@q1[ksoftirqd/169]: count 123, average 2702, total 332392

@q2[swapper/169]: count 670, average 654, total 438846
@q2[ksoftirqd/169]: count 189, average 816, total 154349


@q4[swapper/169]: count 20780, average 1051, total 21859101
@q4[ksoftirqd/169]: count 22661, average 1464, total 33186415

@q5[swapper/169]: count 163374, average 468, total 76601020
@q5[ksoftirqd/169]: count 179741, average 643, total 115638662

@uc: count 30711, average 1789, total 54956611

@q1[swapper/169]: count 452, average 2668, total 1206307
@q1[ksoftirqd/169]: count 121, average 2744, total 332099

@q2[swapper/169]: count 703, average 651, total 458176
@q2[ksoftirqd/169]: count 177, average 824, total 145956
@q2[iperf]: count 2, average 15198, total 30397


@q4[swapper/169]: count 21184, average 1047, total 22191075
@q4[ksoftirqd/169]: count 22046, average 1473, total 32488182
@q4[iperf]: count 25, average 1827, total 45678

@q5[swapper/169]: count 166606, average 467, total 77925776
@q5[iperf]: count 196, average 533, total 104479
@q5[ksoftirqd/169]: count 174800, average 650, total 113709077

@uc: count 31446, average 1795, total 56462688

@q1[swapper/169]: count 434, average 2626, total 1140080
@q1[ksoftirqd/169]: count 127, average 2747, total 348935
@q1[iperf]: count 1, average 39795, total 39795

@q2[swapper/169]: count 687, average 660, total 453594
@q2[ksoftirqd/169]: count 178, average 687, total 122331
@q2[iperf]: count 3, average 9697, total 29093


@q4[swapper/169]: count 20308, average 1045, total 21241406
@q4[ksoftirqd/169]: count 22608, average 1481, total 33485590
@q4[iperf]: count 184, average 1549, total 285053

@q5[swapper/169]: count 159534, average 466, total 74421276
@q5[ksoftirqd/169]: count 179310, average 652, total 117047183
@q5[iperf]: count 1457, average 684, total 996931

@uc: count 31258, average 1926, total 60203880

@q1[swapper/169]: count 419, average 2544, total 1066054
@q1[ksoftirqd/169]: count 130, average 3011, total 391490

@q2[swapper/169]: count 640, average 673, total 431348
@q2[ksoftirqd/169]: count 185, average 694, total 128562
@q2[iperf]: count 2, average 17242, total 34485


@q4[swapper/169]: count 19675, average 1065, total 20956124
@q4[ksoftirqd/169]: count 23328, average 1474, total 34392182
@q4[iperf]: count 37, average 1641, total 60742

@q5[swapper/169]: count 154653, average 475, total 73471379
@q5[iperf]: count 290, average 512, total 148675
@q5[ksoftirqd/169]: count 185096, average 655, total 121318888

@uc: count 31646, average 1761, total 55736234

@q1[swapper/169]: count 448, average 2551, total 1143281
@q1[ksoftirqd/169]: count 110, average 2930, total 322386
@q1[iperf]: count 1, average 38743, total 38743

@q2[swapper/169]: count 726, average 645, total 468786
@q2[ksoftirqd/169]: count 160, average 756, total 121030
@q2[iperf]: count 1, average 50194, total 50194


@q4[swapper/169]: count 21682, average 1046, total 22696144
@q4[ksoftirqd/169]: count 21400, average 1474, total 31548445
@q4[iperf]: count 98, average 1653, total 162036

@q5[swapper/169]: count 170411, average 469, total 79948896
@q5[ksoftirqd/169]: count 169750, average 652, total 110687779
@q5[iperf]: count 777, average 712, total 553343

@uc: count 31225, average 2276, total 71082408

@q1[swapper/169]: count 471, average 2577, total 1214066
@q1[ksoftirqd/169]: count 132, average 2905, total 383467

@q2[swapper/169]: count 694, average 645, total 447722
@q2[ksoftirqd/169]: count 201, average 790, total 158899


@q4[swapper/169]: count 21296, average 1058, total 22532492
@q4[ksoftirqd/169]: count 21926, average 1473, total 32307220

@q5[swapper/169]: count 167349, average 471, total 78903969
@q5[ksoftirqd/169]: count 173822, average 650, total 113098990

@uc: count 29209, average 1802, total 52635631

@q1[swapper/169]: count 513, average 2646, total 1357904
@q1[ksoftirqd/169]: count 102, average 2804, total 286073

@q2[swapper/169]: count 771, average 645, total 497333
@q2[ksoftirqd/169]: count 162, average 848, total 137432


@q4[swapper/169]: count 22610, average 1034, total 23397719
@q4[ksoftirqd/169]: count 21098, average 1457, total 30760395

@q5[swapper/169]: count 177601, average 462, total 82180991
@q5[ksoftirqd/169]: count 167349, average 644, total 107841186

@uc: count 30840, average 2272, total 70077898

@q1[swapper/169]: count 491, average 2720, total 1335952
@q1[ksoftirqd/169]: count 111, average 2920, total 324129
@q1[iperf]: count 1, average 72015, total 72015

@q2[swapper/169]: count 755, average 681, total 514689
@q2[ksoftirqd/169]: count 182, average 695, total 126553
@q2[iperf]: count 2, average 9437, total 18875


@q4[swapper/169]: count 22610, average 1027, total 23240118
@q4[iperf]: count 44, average 1363, total 59979
@q4[ksoftirqd/169]: count 21659, average 1435, total 31095069

@q5[swapper/169]: count 177808, average 458, total 81561178
@q5[iperf]: count 344, average 479, total 165026
@q5[ksoftirqd/169]: count 171836, average 636, total 109393987

@uc: count 30855, average 2074, total 64019663

@q1[swapper/169]: count 511, average 2633, total 1345564
@q1[ksoftirqd/169]: count 113, average 2991, total 338041
@q1[iperf]: count 1, average 38583, total 38583

@q2[swapper/169]: count 761, average 645, total 491484
@q2[ksoftirqd/169]: count 173, average 820, total 141919
@q2[iperf]: count 2, average 10835, total 21671


@q4[swapper/169]: count 22152, average 1034, total 22914188
@q4[ksoftirqd/169]: count 21519, average 1455, total 31311969
@q4[iperf]: count 104, average 1554, total 161671

@q5[swapper/169]: count 174073, average 460, total 80221220
@q5[ksoftirqd/169]: count 170686, average 644, total 109980062
@q5[iperf]: count 824, average 667, total 550348

@uc: count 29775, average 1754, total 52247408

@q1[swapper/169]: count 465, average 2638, total 1227032
@q1[ksoftirqd/169]: count 120, average 3055, total 366672

@q2[swapper/169]: count 706, average 649, total 458622
@q2[ksoftirqd/169]: count 196, average 810, total 158903


@q4[swapper/169]: count 21315, average 1038, total 22140883
@q4[ksoftirqd/169]: count 22541, average 1449, total 32677568
@q4[iperf]: count 80, average 1752, total 140212

@q5[swapper/169]: count 167531, average 464, total 77880916
@q5[ksoftirqd/169]: count 178760, average 640, total 114553676
@q5[iperf]: count 637, average 715, total 455565

@uc: count 30451, average 1870, total 56953906

@q1[swapper/169]: count 510, average 2638, total 1345438
@q1[ksoftirqd/169]: count 126, average 2936, total 369983
@q1[iperf]: count 3, average 10169, total 30508

@q2[swapper/169]: count 739, average 648, total 479481
@q2[ksoftirqd/169]: count 198, average 813, total 161109
@q2[iperf]: count 4, average 2850, total 11401


@q4[swapper/169]: count 22540, average 1030, total 23236940
@q4[iperf]: count 40, average 1241, total 49667
@q4[ksoftirqd/169]: count 21272, average 1440, total 30642953

@q5[swapper/169]: count 177207, average 461, total 81760124
@q5[iperf]: count 305, average 468, total 142932
@q5[ksoftirqd/169]: count 168629, average 639, total 107910037

@uc: count 29765, average 1681, total 50052335

@q1[ksoftirqd/169]: count 122, average 2592, total 316336
@q1[swapper/169]: count 442, average 2728, total 1205889

@q2[swapper/169]: count 660, average 653, total 431309
@q2[ksoftirqd/169]: count 192, average 796, total 152960


@q4[swapper/169]: count 20456, average 1058, total 21662087
@q4[ksoftirqd/169]: count 23003, average 1474, total 33925487

@q5[swapper/169]: count 160864, average 470, total 75710300
@q5[ksoftirqd/169]: count 182409, average 650, total 118645505

@uc: count 31866, average 1615, total 51491374

@q1[swapper/169]: count 457, average 2607, total 1191555
@q1[ksoftirqd/169]: count 134, average 2990, total 400780
@q1[iperf]: count 1, average 39204, total 39204

@q2[swapper/169]: count 699, average 654, total 457186
@q2[ksoftirqd/169]: count 197, average 795, total 156670
@q2[iperf]: count 1, average 27391, total 27391


@q4[swapper/169]: count 21421, average 1050, total 22507500
@q4[iperf]: count 41, average 1425, total 58462
@q4[ksoftirqd/169]: count 22074, average 1466, total 32362662

@q5[swapper/169]: count 168395, average 468, total 78865523
@q5[iperf]: count 323, average 500, total 161685
@q5[ksoftirqd/169]: count 175030, average 647, total 113304662

@uc: count 31469, average 1621, total 51021592

@q1[swapper/169]: count 465, average 2706, total 1258472
@q1[ksoftirqd/169]: count 111, average 2905, total 322488

@q2[swapper/169]: count 711, average 659, total 468686
@q2[ksoftirqd/169]: count 172, average 731, total 125823
@q2[kworker/169:2]: count 1, average 24055, total 24055
@q2[iperf]: count 1, average 27492, total 27492


@q4[swapper/169]: count 21124, average 1046, total 22100180
@q4[kworker/169:2]: count 53, average 1323, total 70152
@q4[ksoftirqd/169]: count 22461, average 1462, total 32851306
@q4[iperf]: count 30, average 1531, total 45952

@q5[swapper/169]: count 166133, average 465, total 77303165
@q5[kworker/169:2]: count 420, average 474, total 199476
@q5[iperf]: count 236, average 502, total 118684
@q5[ksoftirqd/169]: count 178150, average 645, total 115040604

@uc: count 31177, average 1832, total 57124255

@q1[ksoftirqd/169]: count 117, average 2669, total 312356
@q1[swapper/169]: count 449, average 2705, total 1214969
@q1[iperf]: count 3, average 14276, total 42830

@q2[swapper/169]: count 685, average 664, total 455420
@q2[ksoftirqd/169]: count 171, average 692, total 118382
@q2[iperf]: count 3, average 6836, total 20508


@q4[swapper/169]: count 42614, average 526, total 22431448
@q4[iperf]: count 52, average 1222, total 63574
@q4[ksoftirqd/169]: count 22287, average 1469, total 32749972

@q5[iperf]: count 406, average 467, total 189762
@q5[ksoftirqd/169]: count 176851, average 650, total 114989831
@q5[swapper/169]: count 168966, average 924, total 156180070

@uc: count 30952, average 1899, total 58804834

@q1[swapper/169]: count 439, average 2685, total 1178943
@q1[ksoftirqd/169]: count 134, average 2686, total 359965
@q1[iperf]: count 5, average 9046, total 45233

@q2[swapper/169]: count 686, average 652, total 447638
@q2[ksoftirqd/169]: count 211, average 793, total 167378
@q2[iperf]: count 11, average 2042, total 22463


@q4[swapper/169]: count 21082, average 1043, total 21992755
@q4[iperf]: count 182, average 1241, total 226026
@q4[ksoftirqd/169]: count 22429, average 1439, total 32282639

@q5[swapper/169]: count 165760, average 468, total 77578875
@q5[iperf]: count 1416, average 563, total 798320
@q5[ksoftirqd/169]: count 177745, average 639, total 113648441

@uc: count 31868, average 1804, total 57491009

@q1[swapper/169]: count 459, average 2687, total 1233464
@q1[ksoftirqd/169]: count 125, average 2992, total 374024

@q2[swapper/169]: count 668, average 653, total 436648
@q2[ksoftirqd/169]: count 189, average 805, total 152191
@q2[iperf]: count 2, average 14968, total 29936


@q4[swapper/169]: count 20250, average 1041, total 21092436
@q4[ksoftirqd/169]: count 22940, average 1471, total 33755639
@q4[iperf]: count 103, average 1570, total 161746

@q5[swapper/169]: count 159202, average 466, total 74192963
@q5[ksoftirqd/169]: count 181966, average 652, total 118665740
@q5[iperf]: count 818, average 667, total 545875

@uc: count 29627, average 1813, total 53716731

@q1[swapper/169]: count 478, average 2631, total 1258003
@q1[ksoftirqd/169]: count 128, average 2914, total 373012
@q1[iperf]: count 1, average 38362, total 38362

@q2[swapper/169]: count 733, average 648, total 475457
@q2[ksoftirqd/169]: count 187, average 780, total 146035
@q2[iperf]: count 4, average 6419, total 25678


@q4[swapper/169]: count 21871, average 1038, total 22705409
@q4[iperf]: count 47, average 1262, total 59355
@q4[ksoftirqd/169]: count 21782, average 1453, total 31649507

@q5[swapper/169]: count 171926, average 464, total 79785217
@q5[iperf]: count 365, average 472, total 172378
@q5[ksoftirqd/169]: count 172721, average 645, total 111446694

@uc: count 32661, average 2446, total 79912712

@q1[swapper/169]: count 506, average 2633, total 1332581
@q1[ksoftirqd/169]: count 117, average 2940, total 344027
@q1[iperf]: count 1, average 41578, total 41578

@q2[swapper/169]: count 745, average 647, total 482608
@q2[ksoftirqd/169]: count 179, average 830, total 148730
@q2[iperf]: count 1, average 26489, total 26489


@q4[swapper/169]: count 21803, average 1036, total 22608786
@q4[ksoftirqd/169]: count 21587, average 1473, total 31810637
@q4[iperf]: count 12, average 2507, total 30095

@q5[swapper/169]: count 171384, average 464, total 79577205
@q5[iperf]: count 92, average 615, total 56588
@q5[ksoftirqd/169]: count 171195, average 653, total 111884807

@uc: count 30345, average 1663, total 50488604

@q1[swapper/169]: count 471, average 2723, total 1282921
@q1[ksoftirqd/169]: count 118, average 2837, total 334778
@q1[iperf]: count 1, average 38993, total 38993

@q2[swapper/169]: count 697, average 684, total 476763
