Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 249, average 2602, total 647977
@q4[swapper/169]: count 35475, average 956, total 33916798

@q5[swapper/169]: count 274968, average 430, total 118503406
@q5[ksoftirqd/169]: count 14181, average 431, total 6125517

@uc: count 1882, average 5899, total 11103278

@q1[swapper/169]: count 694, average 2391, total 1659403
@q1[ksoftirqd/169]: count 179, average 4108, total 735337
@q1[kworker/169:1]: count 1, average 7975, total 7975
@q1[kworker/169:0]: count 5, average 9676, total 48380
@q1[iperf]: count 1, average 32922, total 32922

@q2[swapper/169]: count 830, average 647, total 537616
@q2[ksoftirqd/169]: count 232, average 998, total 231725
@q2[kworker/169:0]: count 6, average 3491, total 20948
@q2[kworker/169:1]: count 1, average 5811, total 5811
@q2[iperf]: count 1, average 14417, total 14417


@q4[swapper/169]: count 24769, average 1237, total 30646450
@q4[ksoftirqd/169]: count 11953, average 1580, total 18891844
@q4[iperf]: count 51, average 1768, total 90210
@q4[kworker/169:0]: count 13, average 1996, total 25957
@q4[kworker/169:1]: count 1, average 6442, total 6442

@q5[kworker/169:0]: count 85, average 549, total 46744
@q5[swapper/169]: count 193910, average 549, total 106592899
@q5[ksoftirqd/169]: count 94642, average 695, total 65868262
@q5[iperf]: count 404, average 734, total 296894
@q5[kworker/169:1]: count 5, average 1609, total 8046

@uc: count 24335, average 2148, total 52294148

@q1[swapper/169]: count 287, average 2464, total 707387
@q1[ksoftirqd/169]: count 219, average 4717, total 1033206
@q1[iperf]: count 3, average 9050, total 27151

@q2[swapper/169]: count 356, average 637, total 226808
@q2[ksoftirqd/169]: count 281, average 1185, total 333061
@q2[iperf]: count 4, average 3814, total 15258


@q4[swapper/169]: count 20839, average 1414, total 29480557
@q4[iperf]: count 175, average 1563, total 273545
@q4[ksoftirqd/169]: count 15550, average 1602, total 24914668

@q5[swapper/169]: count 164391, average 622, total 102340949
@q5[ksoftirqd/169]: count 123284, average 702, total 86601918
@q5[iperf]: count 1387, average 715, total 991776

@uc: count 30603, average 2031, total 62159950

@q1[swapper/169]: count 405, average 2339, total 947385
@q1[ksoftirqd/169]: count 205, average 4245, total 870398

@q2[swapper/169]: count 514, average 624, total 321227
@q2[ksoftirqd/169]: count 282, average 1102, total 310892
@q2[iperf]: count 2, average 12814, total 25628


@q4[swapper/169]: count 22193, average 1328, total 29477273
@q4[ksoftirqd/169]: count 14409, average 1590, total 22922211
@q4[iperf]: count 63, average 1751, total 110330

@q5[swapper/169]: count 174591, average 586, total 102447369
@q5[ksoftirqd/169]: count 114085, average 697, total 79537042
@q5[iperf]: count 499, average 738, total 368262

@uc: count 27089, average 1963, total 53192480

@q1[swapper/169]: count 339, average 2381, total 807449
@q1[ksoftirqd/169]: count 191, average 4400, total 840552

@q2[swapper/169]: count 428, average 680, total 291131
@q2[ksoftirqd/169]: count 258, average 1049, total 270680


@q4[swapper/169]: count 21426, average 1363, total 29213273
@q4[ksoftirqd/169]: count 15136, average 1598, total 24191032
@q4[iperf]: count 48, average 1828, total 87746

@q5[swapper/169]: count 168732, average 602, total 101705718
@q5[ksoftirqd/169]: count 119948, average 704, total 84470752
@q5[iperf]: count 382, average 749, total 286436

@uc: count 29671, average 1957, total 58075581

@q1[swapper/169]: count 388, average 2520, total 977918
@q1[ksoftirqd/169]: count 179, average 4414, total 790232
@q1[iperf]: count 2, average 23905, total 47810

@q2[swapper/169]: count 466, average 690, total 321577
@q2[ksoftirqd/169]: count 259, average 1063, total 275482
@q2[iperf]: count 4, average 8463, total 33853


@q4[swapper/169]: count 21667, average 1350, total 29270115
@q4[ksoftirqd/169]: count 14768, average 1586, total 23434573
@q4[iperf]: count 180, average 1614, total 290671

@q5[swapper/169]: count 170685, average 594, total 101447503
@q5[ksoftirqd/169]: count 117027, average 699, total 81857398
@q5[iperf]: count 1428, average 729, total 1041699

@uc: count 29708, average 2278, total 67675870

@q1[swapper/169]: count 345, average 2512, total 866691
@q1[ksoftirqd/169]: count 203, average 4446, total 902627
@q1[iperf]: count 5, average 11665, total 58329

@q2[swapper/169]: count 409, average 706, total 288797
@q2[ksoftirqd/169]: count 263, average 1066, total 280531
@q2[iperf]: count 8, average 3386, total 27090


@q4[swapper/169]: count 21274, average 1383, total 29426541
@q4[iperf]: count 173, average 1578, total 273082
@q4[ksoftirqd/169]: count 15146, average 1605, total 24317388

@q5[swapper/169]: count 167604, average 607, total 101808115
@q5[ksoftirqd/169]: count 120029, average 703, total 84457453
@q5[iperf]: count 1365, average 717, total 978968

@uc: count 30644, average 2705, total 82904809

@q1[swapper/169]: count 390, average 2429, total 947446
@q1[ksoftirqd/169]: count 210, average 4497, total 944445

@q2[swapper/169]: count 469, average 634, total 297798
@q2[ksoftirqd/169]: count 280, average 1131, total 316751
@q2[kworker/169:0]: count 2, average 14006, total 28012


@q4[swapper/169]: count 21631, average 1359, total 29399094
@q4[kworker/169:0]: count 39, average 1439, total 56147
@q4[ksoftirqd/169]: count 14923, average 1589, total 23719115
@q4[iperf]: count 40, average 1911, total 76462

@q5[kworker/169:0]: count 304, average 484, total 147138
@q5[swapper/169]: count 170326, average 594, total 101320106
@q5[ksoftirqd/169]: count 118256, average 696, total 82356035
@q5[iperf]: count 319, average 772, total 246429

@uc: count 28459, average 2327, total 66236075

@q1[swapper/169]: count 307, average 2363, total 725557
@q1[ksoftirqd/169]: count 217, average 4502, total 976961
@q1[iperf]: count 1, average 38682, total 38682

@q2[swapper/169]: count 363, average 636, total 231028
@q2[ksoftirqd/169]: count 297, average 1128, total 335099
@q2[iperf]: count 1, average 19546, total 19546


@q4[swapper/169]: count 20829, average 1407, total 29316008
@q4[ksoftirqd/169]: count 15701, average 1590, total 24967986
@q4[iperf]: count 52, average 1850, total 96230

@q5[swapper/169]: count 164295, average 616, total 101261766
@q5[ksoftirqd/169]: count 124326, average 696, total 86564772
@q5[iperf]: count 412, average 739, total 304782

@uc: count 29581, average 2059, total 60934006

@q1[swapper/169]: count 363, average 2516, total 913454
@q1[ksoftirqd/169]: count 183, average 4646, total 850362
@q1[iperf]: count 1, average 40466, total 40466

@q2[swapper/169]: count 428, average 681, total 291850
@q2[ksoftirqd/169]: count 259, average 1082, total 280431
@q2[iperf]: count 3, average 4716, total 14148


@q4[swapper/169]: count 21951, average 1389, total 30501714
@q4[iperf]: count 153, average 1572, total 240573
@q4[ksoftirqd/169]: count 14488, average 1597, total 23140075

@q5[swapper/169]: count 173013, average 610, total 105567850
@q5[ksoftirqd/169]: count 114885, average 702, total 80686300
@q5[iperf]: count 1216, average 722, total 878742

@uc: count 29686, average 2193, total 65119069

@q1[swapper/169]: count 381, average 2429, total 925470
@q1[ksoftirqd/169]: count 196, average 4682, total 917818

@q2[swapper/169]: count 461, average 642, total 296011
@q2[ksoftirqd/169]: count 258, average 1166, total 300906


@q4[swapper/169]: count 22409, average 1366, total 30625216
@q4[ksoftirqd/169]: count 14201, average 1597, total 22691105

@q5[swapper/169]: count 176547, average 599, total 105838618
@q5[ksoftirqd/169]: count 112499, average 701, total 78900457

@uc: count 29317, average 1953, total 57266044

@q1[swapper/169]: count 315, average 2455, total 773420
@q1[ksoftirqd/169]: count 203, average 4462, total 905825
@q1[iperf]: count 3, average 6622, total 19866
@q1[kworker/169:0]: count 1, average 41378, total 41378

@q2[swapper/169]: count 370, average 645, total 238699
@q2[ksoftirqd/169]: count 269, average 1136, total 305653
@q2[iperf]: count 4, average 3386, total 13546
@q2[kworker/169:0]: count 1, average 30588, total 30588


@q4[swapper/169]: count 21275, average 1411, total 30025428
@q4[iperf]: count 162, average 1545, total 250403
@q4[ksoftirqd/169]: count 15150, average 1595, total 24169563
@q4[kworker/169:0]: count 1, average 28012, total 28012

@q5[swapper/169]: count 167854, average 617, total 103575927
@q5[ksoftirqd/169]: count 120071, average 700, total 84154232
@q5[iperf]: count 1282, average 717, total 920422
@q5[kworker/169:0]: count 4, average 6444, total 25778

@uc: count 30250, average 2065, total 62475674

@q1[swapper/169]: count 517, average 2367, total 1224209
@q1[ksoftirqd/169]: count 185, average 4565, total 844685
@q1[iperf]: count 4, average 14159, total 56636

@q2[swapper/169]: count 614, average 624, total 383137
@q2[ksoftirqd/169]: count 260, average 1111, total 288950
@q2[iperf]: count 6, average 5381, total 32290


@q4[swapper/169]: count 23069, average 1287, total 29711470
@q4[iperf]: count 209, average 1574, total 329154
@q4[ksoftirqd/169]: count 13415, average 1590, total 21339650

@q5[swapper/169]: count 181188, average 568, total 103072961
@q5[ksoftirqd/169]: count 106215, average 698, total 74183889
@q5[iperf]: count 1652, average 716, total 1184149

@uc: count 26025, average 2321, total 60428887

@q1[swapper/169]: count 413, average 2408, total 994801
@q1[ksoftirqd/169]: count 230, average 4879, total 1122197

@q2[swapper/169]: count 507, average 637, total 323162
@q2[ksoftirqd/169]: count 287, average 1186, total 340403


@q4[swapper/169]: count 22952, average 1329, total 30524263
@q4[ksoftirqd/169]: count 13673, average 1592, total 21778446

@q5[swapper/169]: count 180674, average 594, total 107419639
@q5[ksoftirqd/169]: count 108332, average 700, total 75875315

@uc: count 27908, average 2556, total 71352857

@q1[swapper/169]: count 284, average 2403, total 682573
@q1[ksoftirqd/169]: count 217, average 4712, total 1022611
@q1[iperf]: count 3, average 16320, total 48962

@q2[swapper/169]: count 347, average 645, total 223989
@q2[ksoftirqd/169]: count 281, average 1155, total 324566
@q2[iperf]: count 3, average 7744, total 23233


@q4[swapper/169]: count 21089, average 1408, total 29696699
@q4[iperf]: count 196, average 1592, total 312208
@q4[ksoftirqd/169]: count 15297, average 1595, total 24412335

@q5[swapper/169]: count 166425, average 624, total 103879278
@q5[ksoftirqd/169]: count 121222, average 704, total 85341832
@q5[iperf]: count 1556, average 721, total 1122254

@uc: count 31300, average 2504, total 78387163

@q1[swapper/169]: count 285, average 2508, total 714828
@q1[ksoftirqd/169]: count 195, average 4630, total 903028

@q2[swapper/169]: count 348, average 693, total 241494
@q2[ksoftirqd/169]: count 265, average 1108, total 293803


@q4[swapper/169]: count 20340, average 1419, total 28867992
@q4[ksoftirqd/169]: count 16212, average 1602, total 25979934

@q5[swapper/169]: count 160471, average 622, total 99906892
@q5[ksoftirqd/169]: count 128545, average 703, total 90456954

@uc: count 31582, average 1896, total 59886085

@q1[swapper/169]: count 322, average 2446, total 787688
@q1[ksoftirqd/169]: count 195, average 4661, total 909062

@q2[swapper/169]: count 385, average 637, total 245481
@q2[ksoftirqd/169]: count 261, average 1197, total 312469


@q4[swapper/169]: count 21932, average 1412, total 30981739
@q4[ksoftirqd/169]: count 14633, average 1597, total 23382129
@q4[iperf]: count 16, average 2689, total 43033

@q5[swapper/169]: count 173041, average 617, total 106798976
@q5[ksoftirqd/169]: count 116008, average 699, total 81150876
@q5[iperf]: count 127, average 836, total 106268

@uc: count 29263, average 1955, total 57218524

@q1[swapper/169]: count 460, average 2525, total 1161780
@q1[ksoftirqd/169]: count 184, average 4417, total 812817
@q1[iperf]: count 2, average 19827, total 39654

@q2[swapper/169]: count 557, average 677, total 377426
@q2[ksoftirqd/169]: count 249, average 1038, total 258630
@q2[iperf]: count 2, average 8361, total 16722
@q2[kworker/169:0]: count 2, average 14948, total 29896


@q4[swapper/169]: count 22415, average 1305, total 29257078
@q4[kworker/169:0]: count 39, average 1467, total 57217
@q4[ksoftirqd/169]: count 14081, average 1586, total 22336486
@q4[iperf]: count 122, average 1632, total 199218

@q5[kworker/169:0]: count 306, average 490, total 150196
@q5[swapper/169]: count 176264, average 574, total 101177118
@q5[ksoftirqd/169]: count 111559, average 695, total 77634859
@q5[iperf]: count 968, average 719, total 696340

@uc: count 28389, average 3448, total 97892646

@q1[swapper/169]: count 386, average 2377, total 917595
@q1[ksoftirqd/169]: count 182, average 4569, total 831661
@q1[iperf]: count 3, average 13853, total 41559

@q2[swapper/169]: count 457, average 637, total 291433
@q2[ksoftirqd/169]: count 245, average 1149, total 281746
@q2[iperf]: count 3, average 5597, total 16791


@q4[swapper/169]: count 21345, average 1367, total 29195032
@q4[ksoftirqd/169]: count 15070, average 1612, total 24303133
@q4[iperf]: count 196, average 1649, total 323358

@q5[swapper/169]: count 168051, average 600, total 100853203
@q5[ksoftirqd/169]: count 119440, average 704, total 84166898
@q5[iperf]: count 1556, average 744, total 1157995

@uc: count 28609, average 2452, total 70169835

@q1[swapper/169]: count 397, average 2460, total 976743
@q1[ksoftirqd/169]: count 197, average 4511, total 888718

@q2[swapper/169]: count 469, average 628, total 294710
@q2[ksoftirqd/169]: count 261, average 1174, total 306586


@q4[swapper/169]: count 22823, average 1368, total 31238604
@q4[ksoftirqd/169]: count 13791, average 1594, total 21994412
@q4[iperf]: count 16, average 2619, total 41910

@q5[swapper/169]: count 179724, average 601, total 108086642
@q5[ksoftirqd/169]: count 109303, average 698, total 76351514
@q5[iperf]: count 128, average 856, total 109684

@uc: count 28226, average 1880, total 53067176

@q1[swapper/169]: count 312, average 2414, total 753450
@q1[ksoftirqd/169]: count 191, average 4607, total 879999

@q2[swapper/169]: count 365, average 648, total 236631
@q2[ksoftirqd/169]: count 267, average 1153, total 308009
@q2[iperf]: count 2, average 9508, total 19016


@q4[swapper/169]: count 20933, average 1412, total 29558127
@q4[ksoftirqd/169]: count 15576, average 1609, total 25063557
@q4[iperf]: count 66, average 1727, total 114024

@q5[swapper/169]: count 165105, average 619, total 102257432
@q5[ksoftirqd/169]: count 123458, average 700, total 86539734
@q5[iperf]: count 524, average 733, total 384177

@uc: count 30338, average 2081, total 63141883

@q1[swapper/169]: count 396, average 2425, total 960486
@q1[ksoftirqd/169]: count 197, average 4916, total 968641
@q1[iperf]: count 1, average 42630, total 42630

@q2[swapper/169]: count 448, average 643, total 288277
@q2[ksoftirqd/169]: count 269, average 1201, total 323123
@q2[iperf]: count 1, average 25367, total 25367


@q4[ksoftirqd/169]: count 29831, average 764, total 22819798
@q4[swapper/169]: count 22264, average 1362, total 30327752
@q4[iperf]: count 89, average 1725, total 153539

@q5[swapper/169]: count 175414, average 602, total 105647667
@q5[ksoftirqd/169]: count 112937, average 702, total 79373460
@q5[iperf]: count 708, average 734, total 520088

@uc: count 28777, average 2511, total 72267970

@q1[swapper/169]: count 333, average 2422, total 806689
@q1[ksoftirqd/169]: count 228, average 4902, total 1117748

@q2[swapper/169]: count 387, average 637, total 246699
@q2[ksoftirqd/169]: count 299, average 1195, total 357349
@q2[iperf]: count 1, average 30908, total 30908


@q4[swapper/169]: count 22040, average 1394, total 30730133
@q4[ksoftirqd/169]: count 14480, average 1596, total 23121607
@q4[iperf]: count 68, average 1832, total 124625

@q5[swapper/169]: count 173834, average 619, total 107706773
@q5[ksoftirqd/169]: count 114754, average 703, total 80728547
@q5[iperf]: count 541, average 744, total 402575

@uc: count 29610, average 2932, total 86835977

@q1[swapper/169]: count 294, average 2336, total 686975
@q1[ksoftirqd/169]: count 221, average 4884, total 1079441

@q2[swapper/169]: count 379, average 649, total 245983
@q2[ksoftirqd/169]: count 301, average 1174, total 353412


@q4[swapper/169]: count 21854, average 1393, total 30444890
@q4[ksoftirqd/169]: count 14689, average 1597, total 23459283
@q4[iperf]: count 24, average 2434, total 58427

@q5[swapper/169]: count 172488, average 619, total 106799269
@q5[ksoftirqd/169]: count 116373, average 704, total 81994881
@q5[iperf]: count 191, average 811, total 154987

@uc: count 29899, average 2361, total 70613360

@q1[swapper/169]: count 437, average 2456, total 1073609
@q1[ksoftirqd/169]: count 192, average 4409, total 846661
@q1[iperf]: count 4, average 9813, total 39254

@q2[swapper/169]: count 526, average 680, total 357945
@q2[ksoftirqd/169]: count 269, average 1084, total 291711
@q2[iperf]: count 6, average 3481, total 20890


@q4[swapper/169]: count 22479, average 1334, total 30007191
@q4[iperf]: count 187, average 1484, total 277692
@q4[ksoftirqd/169]: count 14000, average 1591, total 22277498

@q5[swapper/169]: count 176777, average 588, total 103981764
@q5[iperf]: count 1472, average 680, total 1001972
@q5[ksoftirqd/169]: count 110914, average 697, total 77319628

@uc: count 27372, average 2275, total 62280449

@q1[swapper/169]: count 308, average 2376, total 731833
@q1[ksoftirqd/169]: count 214, average 4614, total 987513

@q2[swapper/169]: count 385, average 643, total 247747
@q2[ksoftirqd/169]: count 298, average 1142, total 340563
@q2[iperf]: count 1, average 61465, total 61465


@q4[swapper/169]: count 20839, average 1384, total 28843045
@q4[ksoftirqd/169]: count 15668, average 1588, total 24891730
@q4[iperf]: count 68, average 1855, total 126202

@q5[swapper/169]: count 164320, average 612, total 100591384
@q5[ksoftirqd/169]: count 124145, average 699, total 86834390
@q5[iperf]: count 540, average 738, total 398719

@uc: count 30390, average 2439, total 74138148

@q1[swapper/169]: count 369, average 2429, total 896499
@q1[ksoftirqd/169]: count 183, average 4619, total 845376
@q1[iperf]: count 1, average 39484, total 39484

@q2[swapper/169]: count 457, average 633, total 289383
@q2[ksoftirqd/169]: count 249, average 1121, total 279294
@q2[iperf]: count 1, average 18033, total 18033


@q4[swapper/169]: count 21708, average 1355, total 29431827
@q4[ksoftirqd/169]: count 14836, average 1588, total 23560956
@q4[iperf]: count 60, average 1783, total 107002

@q5[swapper/169]: count 171041, average 597, total 102173194
@q5[ksoftirqd/169]: count 117571, average 697, total 82011587
@q5[iperf]: count 475, average 740, total 351671

@uc: count 29089, average 2213, total 64393405

@q1[swapper/169]: count 275, average 2448, total 673435
@q1[ksoftirqd/169]: count 191, average 4767, total 910602

@q2[swapper/169]: count 337, average 650, total 219300
@q2[ksoftirqd/169]: count 266, average 1147, total 305195
@q2[iperf]: count 1, average 29896, total 29896


@q4[swapper/169]: count 20541, average 1419, total 29165113
@q4[ksoftirqd/169]: count 15946, average 1603, total 25565016
@q4[iperf]: count 68, average 1833, total 124702

@q5[swapper/169]: count 162162, average 624, total 101218882
@q5[ksoftirqd/169]: count 126411, average 703, total 88956290
@q5[iperf]: count 540, average 756, total 408516

@uc: count 31637, average 2223, total 70358021

@q1[swapper/169]: count 352, average 2503, total 881226
@q1[ksoftirqd/169]: count 196, average 4642, total 909980
@q1[iperf]: count 1, average 43231, total 43231

@q2[swapper/169]: count 436, average 630, total 274813
@q2[ksoftirqd/169]: count 274, average 1164, total 319170
@q2[iperf]: count 2, average 15243, total 30487


@q4[swapper/169]: count 22338, average 1368, total 30576209
@q4[ksoftirqd/169]: count 14107, average 1606, total 22657078
@q4[iperf]: count 164, average 1640, total 269046

@q5[swapper/169]: count 176028, average 606, total 106799210
@q5[ksoftirqd/169]: count 111822, average 707, total 79085217
@q5[iperf]: count 1302, average 724, total 943128

@uc: count 30121, average 3018, total 90925023

@q1[swapper/169]: count 298, average 2459, total 732830
@q1[ksoftirqd/169]: count 211, average 4682, total 988036

@q2[swapper/169]: count 363, average 665, total 241592
@q2[ksoftirqd/169]: count 284, average 1163, total 330490


@q4[swapper/169]: count 21406, average 1413, total 30262734
@q4[ksoftirqd/169]: count 15154, average 1592, total 24132262

@q5[swapper/169]: count 168932, average 619, total 104619334
@q5[ksoftirqd/169]: count 120074, average 698, total 83879340

@uc: count 30654, average 2022, total 61988555

@q1[swapper/169]: count 394, average 2484, total 978897
@q1[ksoftirqd/169]: count 219, average 4688, total 1026774
@q1[kworker/169:0]: count 1, average 38873, total 38873

@q2[swapper/169]: count 507, average 673, total 341541
@q2[ksoftirqd/169]: count 285, average 1157, total 329805
@q2[kworker/169:0]: count 5, average 6351, total 31759
@q2[iperf]: count 1, average 11031, total 11031


@q4[swapper/169]: count 22290, average 1381, total 30793881
@q4[ksoftirqd/169]: count 14258, average 1594, total 22741355
@q4[iperf]: count 65, average 1686, total 109646
@q4[kworker/169:0]: count 30, average 1947, total 58419

@q5[swapper/169]: count 175525, average 609, total 106910649
@q5[kworker/169:0]: count 231, average 655, total 151329
@q5[ksoftirqd/169]: count 112956, average 700, total 79154191
@q5[iperf]: count 517, average 729, total 377225

@uc: count 29239, average 2078, total 60784070

@q1[swapper/169]: count 432, average 2453, total 1059932
@q1[ksoftirqd/169]: count 200, average 4586, total 917352

@q2[swapper/169]: count 521, average 657, total 342370
@q2[ksoftirqd/169]: count 280, average 1082, total 303197
@q2[iperf]: count 1, average 27843, total 27843


@q4[swapper/169]: count 23102, average 1330, total 30747537
@q4[ksoftirqd/169]: count 13482, average 1590, total 21448044
@q4[iperf]: count 57, average 1864, total 106253

@q5[swapper/169]: count 181813, average 594, total 108060743
@q5[ksoftirqd/169]: count 106820, average 701, total 74964941
@q5[iperf]: count 453, average 749, total 339486

@uc: count 27540, average 2502, total 68908167

@q1[swapper/169]: count 384, average 2450, total 941161
@q1[ksoftirqd/169]: count 213, average 4497, total 958034
@q1[iperf]: count 2, average 21946, total 43892

@q2[swapper/169]: count 467, average 634, total 296423
@q2[ksoftirqd/169]: count 275, average 1164, total 320321
@q2[iperf]: count 2, average 11968, total 23936


@q4[swapper/169]: count 22310, average 1353, total 30186815
@q4[ksoftirqd/169]: count 14254, average 1590, total 22665446
@q4[iperf]: count 53, average 1851, total 98107

@q5[swapper/169]: count 175703, average 599, total 105298289
@q5[ksoftirqd/169]: count 112924, average 699, total 78973224
@q5[iperf]: count 418, average 745, total 311574

@uc: count 28101, average 2203, total 61933240

@q1[swapper/169]: count 350, average 2400, total 840185
@q1[ksoftirqd/169]: count 209, average 4700, total 982479
@q1[iperf]: count 3, average 17045, total 51136

@q2[swapper/169]: count 410, average 640, total 262665
@q2[ksoftirqd/169]: count 281, average 1169, total 328654
@q2[iperf]: count 6, average 5007, total 30046


@q4[swapper/169]: count 21530, average 1382, total 29756219
@q4[iperf]: count 201, average 1558, total 313230
@q4[ksoftirqd/169]: count 14862, average 1606, total 23874825

@q5[swapper/169]: count 169803, average 606, total 102961397
@q5[ksoftirqd/169]: count 117750, average 701, total 82589510
@q5[iperf]: count 1590, average 716, total 1139376

@uc: count 28997, average 2411, total 69919924

@q1[swapper/169]: count 436, average 2422, total 1056030
@q1[ksoftirqd/169]: count 207, average 4393, total 909355
@q1[iperf]: count 4, average 12192, total 48771

@q2[swapper/169]: count 503, average 675, total 340022
@q2[ksoftirqd/169]: count 275, average 1051, total 289153
@q2[iperf]: count 7, average 3585, total 25096


@q4[swapper/169]: count 22681, average 1345, total 30526985
@q4[iperf]: count 211, average 1476, total 311446
@q4[ksoftirqd/169]: count 13758, average 1586, total 21827077

@q5[swapper/169]: count 178444, average 592, total 105698078
@q5[iperf]: count 1666, average 673, total 1121874
@q5[ksoftirqd/169]: count 108954, average 695, total 75730388

@uc: count 26897, average 2294, total 61719983

@q1[swapper/169]: count 403, average 2474, total 997398
@q1[ksoftirqd/169]: count 198, average 4316, total 854691
@q1[iperf]: count 3, average 17496, total 52488

@q2[swapper/169]: count 469, average 673, total 316082
@q2[ksoftirqd/169]: count 277, average 1055, total 292265
@q2[iperf]: count 6, average 5856, total 35136


@q4[swapper/169]: count 21213, average 1351, total 28661023
@q4[iperf]: count 254, average 1569, total 398772
@q4[ksoftirqd/169]: count 15161, average 1594, total 24176699

@q5[swapper/169]: count 166971, average 596, total 99539689
@q5[ksoftirqd/169]: count 120108, average 698, total 83881471
@q5[iperf]: count 2012, average 717, total 1443732

@uc: count 28509, average 2287, total 65219731

@q1[swapper/169]: count 342, average 2428, total 830614
@q1[ksoftirqd/169]: count 208, average 4493, total 934733

@q2[swapper/169]: count 393, average 655, total 257575
@q2[ksoftirqd/169]: count 279, average 1134, total 316605


@q4[swapper/169]: count 21281, average 1391, total 29607401
@q4[ksoftirqd/169]: count 15233, average 1600, total 24378574
@q4[iperf]: count 80, average 1839, total 147126

@q5[swapper/169]: count 167784, average 611, total 102614827
@q5[ksoftirqd/169]: count 120663, average 702, total 84772323
@q5[iperf]: count 637, average 777, total 495257

@uc: count 29569, average 2067, total 61146362

@q1[swapper/169]: count 257, average 2395, total 615603
@q1[ksoftirqd/169]: count 206, average 4715, total 971417

@q2[swapper/169]: count 321, average 647, total 207817
@q2[ksoftirqd/169]: count 283, average 1150, total 325636


@q4[swapper/169]: count 20655, average 1431, total 29574278
@q4[ksoftirqd/169]: count 15876, average 1596, total 25341256
@q4[iperf]: count 16, average 2045, total 32721

@q5[swapper/169]: count 163102, average 625, total 101979284
@q5[ksoftirqd/169]: count 125811, average 699, total 88049851
@q5[iperf]: count 128, average 781, total 100017

@uc: count 31912, average 1975, total 63030344

@q1[swapper/169]: count 274, average 2561, total 701739
@q1[ksoftirqd/169]: count 208, average 4474, total 930708

@q2[swapper/169]: count 342, average 649, total 222130
@q2[ksoftirqd/169]: count 274, average 1158, total 317497
@q2[iperf]: count 1, average 31058, total 31058


@q4[swapper/169]: count 20688, average 1411, total 29210815
@q4[ksoftirqd/169]: count 15801, average 1590, total 25132941
@q4[iperf]: count 74, average 1801, total 133303

@q5[swapper/169]: count 163359, average 621, total 101472494
@q5[ksoftirqd/169]: count 125229, average 701, total 87823407
@q5[iperf]: count 589, average 740, total 435998

@uc: count 32050, average 2711, total 86893300

@q1[swapper/169]: count 415, average 2414, total 1001852
@q1[ksoftirqd/169]: count 191, average 4653, total 888831
@q1[iperf]: count 2, average 18344, total 36688

@q2[swapper/169]: count 465, average 667, total 310303
